,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
678,144954571010661,39,51,2009,41.590736389160156,-83.89286804199219,,,
679,19121513010661,39,51,1991,41.638938903808594,-84.3610610961914,19121521010661.0,972.0,13.0
680,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121463010661.0,316.0,7.0
681,16232586020004,39,51,2013,41.609527587890625,-83.92201232910156,271063642489998.0,407.0,12.399999618530273
682,59835697010538,39,51,2004,41.609527587890625,-83.92201232910156,66347161010538.0,541.0,11.199999809265137
683,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662167010661.0,407.0,6.400000095367432
684,16232586020004,39,51,2013,41.609527587890625,-83.92201232910156,271063650489998.0,951.0,9.399999618530273
685,16232586020004,39,51,2013,41.609527587890625,-83.92201232910156,271063676489998.0,951.0,6.0
686,16232587020004,39,51,2013,41.694698333740234,-84.07301330566406,271063751489998.0,500.0,6.0
687,144954573010661,39,51,2009,41.51093673706055,-83.95074462890625,225009237010661.0,681.0,2.299999952316284
688,19121645010661,39,51,1990,41.527828216552734,-84.22216796875,,,
689,19121639010661,39,51,1990,41.50004959106445,-84.33328247070312,,,
690,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121453010661.0,975.0,8.699999809265137
691,19121569010661,39,51,1991,41.61116027832031,-84.24994659423828,19121629010661.0,972.0,10.199999809265137
692,59786986010538,39,51,2002,41.53248596191406,-84.46650695800781,66240364010538.0,602.0,5.699999809265137
693,59835563010538,39,51,2004,41.694698333740234,-84.07301330566406,66347038010538.0,402.0,6.199999809265137
694,76390204010538,39,51,2008,41.53248596191406,-84.46650695800781,167759604010661.0,602.0,
695,109828969010661,39,51,2008,41.694698333740234,-84.07301330566406,212662073010661.0,972.0,6.199999809265137
696,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121473010661.0,975.0,6.400000095367432
697,76390204010538,39,51,2008,41.53248596191406,-84.46650695800781,167759608010661.0,972.0,7.5
698,19121513010661,39,51,1991,41.638938903808594,-84.3610610961914,19121515010661.0,920.0,29.200000762939453
699,19121770010661,39,51,1991,41.50004959106445,-83.94438934326172,19121773010661.0,802.0,6.400000095367432
700,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121478010661.0,951.0,5.599999904632568
701,171867639020004,39,51,2015,41.51093673706055,-83.95074462890625,334950314489998.0,681.0,10.699999809265137
702,59873453010538,39,51,2005,41.64369583129883,-84.36924743652344,66349338010538.0,762.0,8.699999809265137
703,19121569010661,39,51,1991,41.61116027832031,-84.24994659423828,19121608010661.0,951.0,12.199999809265137
704,19121708010661,39,51,1991,41.58338165283203,-83.91661071777344,19121733010661.0,951.0,22.0
705,19121799010661,39,51,1991,41.60279083251953,-84.13845825195312,,,
706,59835697010538,39,51,2004,41.609527587890625,-83.92201232910156,66347177010538.0,541.0,14.600000381469727
707,247063266010661,39,51,2012,41.53248596191406,-84.46650695800781,211866010020004.0,407.0,1.2000000476837158
708,171867639020004,39,51,2015,41.51093673706055,-83.95074462890625,334950324489998.0,762.0,9.600000381469727
709,222443641010661,39,51,2011,41.71626281738281,-83.96210479736328,,,
710,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121471010661.0,951.0,6.400000095367432
711,59786986010538,39,51,2002,41.53248596191406,-84.46650695800781,66240356010538.0,129.0,13.5
712,59835563010538,39,51,2004,41.694698333740234,-84.07301330566406,66347022010538.0,833.0,17.799999237060547
713,463048927489998,39,51,2018,41.53248596191406,-84.46650695800781,657548198126144.0,407.0,1.2999999523162842
714,19121708010661,39,51,1991,41.58338165283203,-83.91661071777344,19121768010661.0,951.0,21.700000762939453
715,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121455010661.0,975.0,8.199999809265137
716,16232586020004,39,51,2013,41.609527587890625,-83.92201232910156,271063658489998.0,951.0,8.300000190734863
717,16232587020004,39,51,2013,41.694698333740234,-84.07301330566406,271063768489998.0,402.0,8.5
718,66405422010538,39,51,2005,41.535709381103516,-84.06441497802734,66405480010538.0,318.0,2.299999952316284
719,109828969010661,39,51,2008,41.694698333740234,-84.07301330566406,212662061010661.0,402.0,7.699999809265137
720,144954633010661,39,51,2009,41.64369583129883,-84.36924743652344,225009131010661.0,762.0,11.0
721,251630484489998,39,51,2015,41.69830322265625,-84.0086898803711,,,
722,19121569010661,39,51,1991,41.61116027832031,-84.24994659423828,19121609010661.0,543.0,12.600000381469727
723,16232586020004,39,51,2013,41.609527587890625,-83.92201232910156,271063664489998.0,833.0,12.5
724,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662166010661.0,951.0,7.099999904632568
725,171867639020004,39,51,2015,41.51093673706055,-83.95074462890625,334950315489998.0,931.0,5.400000095367432
726,463048927489998,39,51,2018,41.53248596191406,-84.46650695800781,657548184126144.0,602.0,13.199999809265137
727,171867651020004,39,51,2015,41.64369583129883,-84.36924743652344,334951109489998.0,762.0,5.300000190734863
728,171867651020004,39,51,2015,41.64369583129883,-84.36924743652344,334951110489998.0,762.0,11.600000381469727
729,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121490010661.0,316.0,1.0
730,19121708010661,39,51,1991,41.58338165283203,-83.91661071777344,19121749010661.0,951.0,3.9000000953674316
731,375549651489998,39,51,2017,41.52805709838867,-84.37459564208984,530827078126144.0,318.0,6.599999904632568
732,19121708010661,39,51,1991,41.58338165283203,-83.91661071777344,19121714010661.0,951.0,3.299999952316284
733,59835697010538,39,51,2004,41.609527587890625,-83.92201232910156,66347165010538.0,951.0,6.599999904632568
734,59835697010538,39,51,2004,41.609527587890625,-83.92201232910156,66347171010538.0,972.0,3.0
735,76390204010538,39,51,2008,41.53248596191406,-84.46650695800781,167759596010661.0,602.0,
736,59873560010538,39,51,2005,41.51093673706055,-83.95074462890625,66349447010538.0,762.0,10.800000190734863
737,19121708010661,39,51,1991,41.58338165283203,-83.91661071777344,19121734010661.0,951.0,18.700000762939453
738,19121569010661,39,51,1991,41.61116027832031,-84.24994659423828,19121631010661.0,951.0,9.800000190734863
739,59835563010538,39,51,2004,41.694698333740234,-84.07301330566406,66347020010538.0,316.0,5.400000095367432
740,59873453010538,39,51,2005,41.64369583129883,-84.36924743652344,66349310010538.0,602.0,4.099999904632568
741,59835697010538,39,51,2004,41.609527587890625,-83.92201232910156,66347141010538.0,951.0,5.0
742,59873560010538,39,51,2005,41.51093673706055,-83.95074462890625,66349429010538.0,762.0,12.0
743,16232587020004,39,51,2013,41.694698333740234,-84.07301330566406,271063765489998.0,402.0,9.100000381469727
744,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662136010661.0,951.0,5.300000190734863
745,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662138010661.0,541.0,8.300000190734863
746,144954633010661,39,51,2009,41.64369583129883,-84.36924743652344,225009127010661.0,762.0,9.300000190734863
747,19121667010661,39,51,1990,41.638938903808594,-84.08328247070312,,,
748,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121465010661.0,975.0,6.400000095367432
749,19121569010661,39,51,1991,41.61116027832031,-84.24994659423828,19121580010661.0,602.0,14.100000381469727
750,19121569010661,39,51,1991,41.61116027832031,-84.24994659423828,19121594010661.0,602.0,13.100000381469727
751,19121569010661,39,51,1991,41.61116027832031,-84.24994659423828,19121610010661.0,975.0,3.5999999046325684
752,59786986010538,39,51,2002,41.53248596191406,-84.46650695800781,66240332010538.0,541.0,6.5
753,16232586020004,39,51,2013,41.609527587890625,-83.92201232910156,271063668489998.0,972.0,1.600000023841858
754,171867639020004,39,51,2015,41.51093673706055,-83.95074462890625,334950319489998.0,762.0,11.399999618530273
755,247063313010661,39,51,2012,41.508087158203125,-84.00585174560547,,,
756,72754439010538,39,51,2007,41.52217102050781,-83.89923858642578,73986015010538.0,802.0,21.5
757,171867651020004,39,51,2015,41.64369583129883,-84.36924743652344,334951094489998.0,681.0,12.199999809265137
758,247063266010661,39,51,2012,41.53248596191406,-84.46650695800781,211865983020004.0,602.0,8.399999618530273
759,247063266010661,39,51,2012,41.53248596191406,-84.46650695800781,211866014020004.0,602.0,8.300000190734863
760,251630485489998,39,51,2015,41.535709381103516,-84.06441497802734,381537739489998.0,951.0,15.100000381469727
761,251630485489998,39,51,2015,41.535709381103516,-84.06441497802734,381537744489998.0,541.0,13.100000381469727
762,463048927489998,39,51,2018,41.53248596191406,-84.46650695800781,657548183126144.0,972.0,8.0
763,19121708010661,39,51,1991,41.58338165283203,-83.91661071777344,19121761010661.0,951.0,3.700000047683716
764,16232586020004,39,51,2013,41.609527587890625,-83.92201232910156,271063669489998.0,541.0,
765,59835697010538,39,51,2004,41.609527587890625,-83.92201232910156,66347181010538.0,541.0,12.800000190734863
766,66405422010538,39,51,2005,41.535709381103516,-84.06441497802734,66405513010538.0,541.0,13.300000190734863
767,144954633010661,39,51,2009,41.64369583129883,-84.36924743652344,225009137010661.0,462.0,9.5
768,171867639020004,39,51,2015,41.51093673706055,-83.95074462890625,334950326489998.0,762.0,14.0
769,171867639020004,39,51,2015,41.51093673706055,-83.95074462890625,334950337489998.0,931.0,5.599999904632568
770,19121526010661,39,51,1991,41.527828216552734,-84.08328247070312,19121559010661.0,316.0,14.199999809265137
771,66433003010538,39,51,2005,41.67646026611328,-84.37105560302734,,,
772,66405422010538,39,51,2005,41.535709381103516,-84.06441497802734,66405468010538.0,951.0,13.899999618530273
773,76390204010538,39,51,2008,41.53248596191406,-84.46650695800781,167759599010661.0,409.0,2.0
774,144954633010661,39,51,2009,41.64369583129883,-84.36924743652344,225009136010661.0,804.0,
775,168996207010661,39,51,2010,41.535709381103516,-84.06441497802734,247544002010661.0,972.0,7.900000095367432
776,306266078489998,39,51,2016,41.504634857177734,-84.25201416015625,,,
777,19121708010661,39,51,1991,41.58338165283203,-83.91661071777344,19121713010661.0,541.0,7.0
778,59873453010538,39,51,2005,41.64369583129883,-84.36924743652344,66349320010538.0,762.0,8.199999809265137
779,171867651020004,39,51,2015,41.64369583129883,-84.36924743652344,334951101489998.0,762.0,7.0
780,463048927489998,39,51,2018,41.53248596191406,-84.46650695800781,657548197126144.0,407.0,5.099999904632568
781,19121569010661,39,51,1991,41.61116027832031,-84.24994659423828,19121627010661.0,316.0,26.100000381469727
782,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121501010661.0,972.0,2.799999952316284
783,109828969010661,39,51,2008,41.694698333740234,-84.07301330566406,212662086010661.0,972.0,
784,168996207010661,39,51,2010,41.535709381103516,-84.06441497802734,247543991010661.0,975.0,13.899999618530273
785,19121569010661,39,51,1991,41.61116027832031,-84.24994659423828,19121584010661.0,316.0,26.100000381469727
786,19121708010661,39,51,1991,41.58338165283203,-83.91661071777344,19121745010661.0,833.0,23.0
787,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121456010661.0,316.0,8.0
788,59835697010538,39,51,2004,41.609527587890625,-83.92201232910156,66347159010538.0,951.0,5.5
789,59873453010538,39,51,2005,41.64369583129883,-84.36924743652344,66349316010538.0,602.0,14.199999809265137
790,171867651020004,39,51,2015,41.64369583129883,-84.36924743652344,334951115489998.0,462.0,10.5
791,171867651020004,39,51,2015,41.64369583129883,-84.36924743652344,334951106489998.0,762.0,9.699999809265137
792,247063266010661,39,51,2012,41.53248596191406,-84.46650695800781,211865993020004.0,972.0,
793,59817731010538,39,51,2002,41.66173553466797,-84.27747344970703,,,
794,19121569010661,39,51,1991,41.61116027832031,-84.24994659423828,19121611010661.0,975.0,3.4000000953674316
795,16232587020004,39,51,2013,41.694698333740234,-84.07301330566406,271063757489998.0,316.0,8.600000381469727
796,76390204010538,39,51,2008,41.53248596191406,-84.46650695800781,167759595010661.0,602.0,7.099999904632568
797,144954573010661,39,51,2009,41.51093673706055,-83.95074462890625,225009217010661.0,931.0,6.599999904632568
798,306266286489998,39,51,2016,41.52217102050781,-83.89923858642578,469319217489998.0,802.0,7.199999809265137
799,19121795010661,39,51,1990,41.638938903808594,-84.13883972167969,,,
800,16232586020004,39,51,2013,41.609527587890625,-83.92201232910156,271063672489998.0,541.0,
801,59786986010538,39,51,2002,41.53248596191406,-84.46650695800781,66240336010538.0,602.0,7.900000095367432
802,59786986010538,39,51,2002,41.53248596191406,-84.46650695800781,66240316010538.0,541.0,1.399999976158142
803,59835697010538,39,51,2004,41.609527587890625,-83.92201232910156,66347129010538.0,951.0,6.300000190734863
804,76390204010538,39,51,2008,41.53248596191406,-84.46650695800781,167759602010661.0,409.0,
805,168996207010661,39,51,2010,41.535709381103516,-84.06441497802734,247543994010661.0,318.0,6.300000190734863
806,19121708010661,39,51,1991,41.58338165283203,-83.91661071777344,19121723010661.0,951.0,16.0
807,247063263010661,39,51,2012,41.66173553466797,-84.27747344970703,,,
808,59835697010538,39,51,2004,41.609527587890625,-83.92201232910156,66347175010538.0,541.0,10.800000190734863
809,59873453010538,39,51,2005,41.64369583129883,-84.36924743652344,66349356010538.0,804.0,42.20000076293945
810,251630485489998,39,51,2015,41.535709381103516,-84.06441497802734,381537719489998.0,951.0,16.399999618530273
811,144954573010661,39,51,2009,41.51093673706055,-83.95074462890625,225009236010661.0,762.0,12.5
812,306266288489998,39,51,2016,41.609397888183594,-84.17969512939453,,,
813,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121480010661.0,975.0,5.5
814,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121498010661.0,762.0,1.0
815,16232587020004,39,51,2013,41.694698333740234,-84.07301330566406,271063766489998.0,402.0,6.900000095367432
816,76390204010538,39,51,2008,41.53248596191406,-84.46650695800781,167759614010661.0,972.0,6.400000095367432
817,109828969010661,39,51,2008,41.694698333740234,-84.07301330566406,212662087010661.0,402.0,6.699999809265137
818,16232587020004,39,51,2013,41.694698333740234,-84.07301330566406,271063749489998.0,975.0,6.0
819,168996207010661,39,51,2010,41.535709381103516,-84.06441497802734,247543992010661.0,951.0,20.799999237060547
820,251630485489998,39,51,2015,41.535709381103516,-84.06441497802734,381537728489998.0,975.0,6.199999809265137
821,19121513010661,39,51,1991,41.638938903808594,-84.3610610961914,19121516010661.0,541.0,17.0
822,59873636010538,39,51,2005,41.590736389160156,-83.89286804199219,,,
823,19121643010661,39,51,1991,41.527828216552734,-83.97216796875,,,
824,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121508010661.0,975.0,4.099999904632568
825,59873453010538,39,51,2005,41.64369583129883,-84.36924743652344,66349354010538.0,602.0,18.299999237060547
826,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662155010661.0,951.0,12.5
827,109828969010661,39,51,2008,41.694698333740234,-84.07301330566406,212662077010661.0,316.0,5.800000190734863
828,109828969010661,39,51,2008,41.694698333740234,-84.07301330566406,212662084010661.0,402.0,8.399999618530273
829,171867639020004,39,51,2015,41.51093673706055,-83.95074462890625,334950318489998.0,762.0,11.300000190734863
830,251630485489998,39,51,2015,41.535709381103516,-84.06441497802734,381537735489998.0,972.0,
831,59835697010538,39,51,2004,41.609527587890625,-83.92201232910156,66347153010538.0,407.0,3.0999999046325684
832,59835697010538,39,51,2004,41.609527587890625,-83.92201232910156,66347179010538.0,951.0,11.0
833,251630485489998,39,51,2015,41.535709381103516,-84.06441497802734,381537741489998.0,602.0,7.699999809265137
834,19121659010661,39,51,1991,41.61116027832031,-84.3610610961914,,,
835,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121468010661.0,972.0,6.699999809265137
836,19121569010661,39,51,1991,41.61116027832031,-84.24994659423828,19121574010661.0,975.0,3.4000000953674316
837,251630485489998,39,51,2015,41.535709381103516,-84.06441497802734,381537732489998.0,318.0,6.599999904632568
838,59835697010538,39,51,2004,41.609527587890625,-83.92201232910156,66347125010538.0,541.0,10.199999809265137
839,66405422010538,39,51,2005,41.535709381103516,-84.06441497802734,66405478010538.0,318.0,11.300000190734863
840,168996203010661,39,51,2010,41.52217102050781,-83.89923858642578,247544033010661.0,762.0,10.600000381469727
841,59835563010538,39,51,2004,41.694698333740234,-84.07301330566406,66347048010538.0,402.0,6.300000190734863
842,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662160010661.0,951.0,5.300000190734863
843,19121785010661,39,51,1990,41.58338165283203,-84.19438934326172,,,
844,109828977010661,39,51,2008,41.53781509399414,-84.14485931396484,,,
845,59873453010538,39,51,2005,41.64369583129883,-84.36924743652344,66349330010538.0,762.0,9.800000190734863
846,171867651020004,39,51,2015,41.64369583129883,-84.36924743652344,334951097489998.0,762.0,10.0
847,247063266010661,39,51,2012,41.53248596191406,-84.46650695800781,211865984020004.0,972.0,7.400000095367432
848,251630485489998,39,51,2015,41.535709381103516,-84.06441497802734,381537740489998.0,972.0,9.0
849,171867639020004,39,51,2015,41.51093673706055,-83.95074462890625,334950331489998.0,762.0,
850,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121449010661.0,400.0,22.200000762939453
851,109828969010661,39,51,2008,41.694698333740234,-84.07301330566406,212662076010661.0,316.0,7.5
852,109828969010661,39,51,2008,41.694698333740234,-84.07301330566406,212662074010661.0,972.0,5.900000095367432
853,144954633010661,39,51,2009,41.64369583129883,-84.36924743652344,225009132010661.0,762.0,5.199999809265137
854,171867639020004,39,51,2015,41.51093673706055,-83.95074462890625,334950327489998.0,762.0,7.699999809265137
855,109828971010661,39,51,2008,41.5423698425293,-83.96453857421875,,,
856,19121569010661,39,51,1991,41.61116027832031,-84.24994659423828,19121617010661.0,541.0,15.300000190734863
857,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121477010661.0,975.0,5.699999809265137
858,59835563010538,39,51,2004,41.694698333740234,-84.07301330566406,66347026010538.0,975.0,10.600000381469727
859,59873453010538,39,51,2005,41.64369583129883,-84.36924743652344,66349334010538.0,762.0,5.0
860,66405422010538,39,51,2005,41.535709381103516,-84.06441497802734,66405474010538.0,318.0,14.899999618530273
861,66405422010538,39,51,2005,41.535709381103516,-84.06441497802734,66405511010538.0,972.0,6.900000095367432
862,168996203010661,39,51,2010,41.52217102050781,-83.89923858642578,247544030010661.0,804.0,10.800000190734863
863,168996207010661,39,51,2010,41.535709381103516,-84.06441497802734,247543988010661.0,318.0,4.5
864,59787084010538,39,51,2002,41.65022277832031,-84.1349105834961,,,
865,76390210010538,39,51,2007,41.59016036987305,-84.13340759277344,,,
866,66405422010538,39,51,2005,41.535709381103516,-84.06441497802734,66405476010538.0,318.0,14.399999618530273
867,76390204010538,39,51,2008,41.53248596191406,-84.46650695800781,167759594010661.0,129.0,6.699999809265137
868,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662161010661.0,951.0,
869,168996207010661,39,51,2010,41.535709381103516,-84.06441497802734,247544004010661.0,541.0,14.199999809265137
870,109828969010661,39,51,2008,41.694698333740234,-84.07301330566406,212662069010661.0,975.0,6.5
871,306266286489998,39,51,2016,41.52217102050781,-83.89923858642578,469319233489998.0,804.0,
872,19121708010661,39,51,1991,41.58338165283203,-83.91661071777344,19121721010661.0,541.0,23.700000762939453
873,463048644489998,39,51,2018,41.71626281738281,-83.96210479736328,,,
874,144954573010661,39,51,2009,41.51093673706055,-83.95074462890625,225009216010661.0,931.0,5.199999809265137
875,251630485489998,39,51,2015,41.535709381103516,-84.06441497802734,381537747489998.0,541.0,15.0
876,109828969010661,39,51,2008,41.694698333740234,-84.07301330566406,212662067010661.0,972.0,1.7999999523162842
877,144954573010661,39,51,2009,41.51093673706055,-83.95074462890625,225009227010661.0,762.0,13.199999809265137
878,222443511010661,39,51,2011,41.70675277709961,-84.13504791259766,,,
879,59817714010538,39,51,2002,41.59016036987305,-84.13340759277344,,,
880,168996283010661,39,51,2010,41.68913269042969,-84.18553924560547,,,
881,19121569010661,39,51,1991,41.61116027832031,-84.24994659423828,19121619010661.0,951.0,29.700000762939453
882,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121483010661.0,972.0,5.300000190734863
883,19121681010661,39,51,1991,41.50004959106445,-84.19438934326172,19121697010661.0,972.0,1.0
884,72754439010538,39,51,2007,41.52217102050781,-83.89923858642578,73985989010538.0,837.0,16.0
885,247063266010661,39,51,2012,41.53248596191406,-84.46650695800781,211865997020004.0,129.0,
886,306266286489998,39,51,2016,41.52217102050781,-83.89923858642578,469319224489998.0,316.0,5.800000190734863
887,463048927489998,39,51,2018,41.53248596191406,-84.46650695800781,657548196126144.0,407.0,2.9000000953674316
888,16232586020004,39,51,2013,41.609527587890625,-83.92201232910156,271063675489998.0,972.0,1.399999976158142
889,59873453010538,39,51,2005,41.64369583129883,-84.36924743652344,66349306010538.0,541.0,8.199999809265137
890,247063266010661,39,51,2012,41.53248596191406,-84.46650695800781,211865991020004.0,129.0,6.599999904632568
891,247063266010661,39,51,2012,41.53248596191406,-84.46650695800781,211865994020004.0,602.0,1.2000000476837158
892,66432975010538,39,51,2005,41.609397888183594,-84.17969512939453,,,
893,375549638489998,39,51,2017,41.55097579956055,-84.03341674804688,,,
894,306266287489998,39,51,2016,41.59335708618164,-84.01459503173828,,,
895,463048924489998,39,51,2018,41.65022277832031,-84.1349105834961,,,
896,59835563010538,39,51,2004,41.694698333740234,-84.07301330566406,66347034010538.0,972.0,6.800000190734863
897,59873453010538,39,51,2005,41.64369583129883,-84.36924743652344,66349360010538.0,762.0,5.800000190734863
898,171867651020004,39,51,2015,41.64369583129883,-84.36924743652344,334951099489998.0,762.0,7.5
899,76390204010538,39,51,2008,41.53248596191406,-84.46650695800781,167759597010661.0,972.0,6.900000095367432
900,109828969010661,39,51,2008,41.694698333740234,-84.07301330566406,212662062010661.0,402.0,19.5
901,109828969010661,39,51,2008,41.694698333740234,-84.07301330566406,212662071010661.0,316.0,8.899999618530273
902,463048927489998,39,51,2018,41.53248596191406,-84.46650695800781,657548189126144.0,318.0,
903,247063265010661,39,51,2012,41.63628005981445,-84.3003921508789,,,
904,19121526010661,39,51,1991,41.527828216552734,-84.08328247070312,19121534010661.0,318.0,6.300000190734863
905,19121708010661,39,51,1991,41.58338165283203,-83.91661071777344,19121743010661.0,951.0,5.800000190734863
906,59873453010538,39,51,2005,41.64369583129883,-84.36924743652344,66349340010538.0,762.0,7.400000095367432
907,247063266010661,39,51,2012,41.53248596191406,-84.46650695800781,211866015020004.0,972.0,5.0
908,19121569010661,39,51,1991,41.61116027832031,-84.24994659423828,19121595010661.0,602.0,13.0
909,247063268010661,39,51,2012,41.52945327758789,-84.32643127441406,,,
910,19121708010661,39,51,1991,41.58338165283203,-83.91661071777344,19121722010661.0,951.0,6.5
911,66405422010538,39,51,2005,41.535709381103516,-84.06441497802734,66405505010538.0,541.0,8.5
912,76390204010538,39,51,2008,41.53248596191406,-84.46650695800781,167759592010661.0,602.0,8.399999618530273
913,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662129010661.0,541.0,
914,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662148010661.0,951.0,8.600000381469727
915,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662169010661.0,951.0,
916,59873560010538,39,51,2005,41.51093673706055,-83.95074462890625,66349431010538.0,762.0,7.099999904632568
917,59873560010538,39,51,2005,41.51093673706055,-83.95074462890625,66349439010538.0,762.0,5.400000095367432
918,19121526010661,39,51,1991,41.527828216552734,-84.08328247070312,19121550010661.0,318.0,13.100000381469727
919,168996207010661,39,51,2010,41.535709381103516,-84.06441497802734,247544010010661.0,316.0,13.300000190734863
920,251630485489998,39,51,2015,41.535709381103516,-84.06441497802734,381537749489998.0,318.0,5.199999809265137
921,59835563010538,39,51,2004,41.694698333740234,-84.07301330566406,66346992010538.0,402.0,6.800000190734863
922,247063266010661,39,51,2012,41.53248596191406,-84.46650695800781,211865992020004.0,972.0,
923,16232604020004,39,51,2013,41.6187858581543,-84.292724609375,,,
924,247063266010661,39,51,2012,41.53248596191406,-84.46650695800781,211866003020004.0,602.0,8.100000381469727
925,171867639020004,39,51,2015,41.51093673706055,-83.95074462890625,334950334489998.0,931.0,5.800000190734863
926,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121479010661.0,972.0,5.599999904632568
927,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121481010661.0,762.0,5.400000095367432
928,144954633010661,39,51,2009,41.64369583129883,-84.36924743652344,225009119010661.0,762.0,9.100000381469727
929,251630485489998,39,51,2015,41.535709381103516,-84.06441497802734,381537745489998.0,318.0,6.5
930,306266286489998,39,51,2016,41.52217102050781,-83.89923858642578,469319225489998.0,804.0,12.899999618530273
931,144954573010661,39,51,2009,41.51093673706055,-83.95074462890625,225009233010661.0,762.0,5.800000190734863
932,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662143010661.0,951.0,7.5
933,59835697010538,39,51,2004,41.609527587890625,-83.92201232910156,66347147010538.0,407.0,14.5
934,109828969010661,39,51,2008,41.694698333740234,-84.07301330566406,212662066010661.0,975.0,
935,171867639020004,39,51,2015,41.51093673706055,-83.95074462890625,334950336489998.0,681.0,3.0
936,59873560010538,39,51,2005,41.51093673706055,-83.95074462890625,66349407010538.0,931.0,4.900000095367432
937,463048927489998,39,51,2018,41.53248596191406,-84.46650695800781,657548185126144.0,972.0,7.099999904632568
938,463048927489998,39,51,2018,41.53248596191406,-84.46650695800781,657548200126144.0,602.0,10.600000381469727
939,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662137010661.0,951.0,8.199999809265137
940,463048926489998,39,51,2018,41.63628005981445,-84.3003921508789,,,
941,19121708010661,39,51,1991,41.58338165283203,-83.91661071777344,19121758010661.0,951.0,6.900000095367432
942,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662157010661.0,951.0,10.699999809265137
943,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662163010661.0,951.0,
944,168996203010661,39,51,2010,41.52217102050781,-83.89923858642578,247544026010661.0,802.0,8.300000190734863
945,247063266010661,39,51,2012,41.53248596191406,-84.46650695800781,211865988020004.0,972.0,6.800000190734863
946,59835563010538,39,51,2004,41.694698333740234,-84.07301330566406,66346996010538.0,975.0,6.800000190734863
947,59835697010538,39,51,2004,41.609527587890625,-83.92201232910156,66347187010538.0,951.0,7.400000095367432
948,144954633010661,39,51,2009,41.64369583129883,-84.36924743652344,225009116010661.0,602.0,15.600000381469727
949,306266286489998,39,51,2016,41.52217102050781,-83.89923858642578,469319227489998.0,316.0,7.599999904632568
950,19121569010661,39,51,1991,41.61116027832031,-84.24994659423828,19121623010661.0,462.0,16.200000762939453
951,168996465010661,39,51,2010,41.504634857177734,-84.25201416015625,,,
952,19121526010661,39,51,1991,41.527828216552734,-84.08328247070312,19121552010661.0,975.0,5.0
953,59873560010538,39,51,2005,41.51093673706055,-83.95074462890625,66349409010538.0,931.0,6.099999904632568
954,72754439010538,39,51,2007,41.52217102050781,-83.89923858642578,73986011010538.0,762.0,10.800000190734863
955,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662159010661.0,972.0,1.100000023841858
956,109828969010661,39,51,2008,41.694698333740234,-84.07301330566406,212662083010661.0,972.0,3.799999952316284
957,222443513010661,39,51,2011,41.557804107666016,-84.17243194580078,,,
958,16232587020004,39,51,2013,41.694698333740234,-84.07301330566406,271063759489998.0,833.0,21.700000762939453
959,59786986010538,39,51,2002,41.53248596191406,-84.46650695800781,66240324010538.0,541.0,7.699999809265137
960,59835697010538,39,51,2004,41.609527587890625,-83.92201232910156,66347193010538.0,972.0,11.800000190734863
961,59873560010538,39,51,2005,41.51093673706055,-83.95074462890625,66349423010538.0,762.0,6.0
962,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662142010661.0,407.0,3.5999999046325684
963,109828969010661,39,51,2008,41.694698333740234,-84.07301330566406,212662078010661.0,833.0,20.0
