,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
118,16233148020004,39,145,2013,38.7393913269043,-82.75273132324219,271078267489998.0,391.0,1.2000000476837158
119,247063696010661,39,145,2012,38.7879638671875,-82.95822143554688,,,
120,19167410010661,39,145,1991,38.77785110473633,-82.91655731201172,19167423010661.0,802.0,5.5
121,16233143020004,39,145,2013,38.847129821777344,-82.66293334960938,271078047489998.0,802.0,3.700000047683716
122,306266518489998,39,145,2016,38.91123580932617,-82.80657958984375,469323847489998.0,802.0,3.9000000953674316
123,19165846010661,39,145,1991,38.61119079589844,-82.83322143554688,,,
124,19166788010661,39,145,1991,38.61119079589844,-82.83322143554688,,,
125,19167410010661,39,145,1991,38.77785110473633,-82.91655731201172,19167444010661.0,837.0,10.0
126,168995353010661,39,145,2010,38.82900619506836,-82.69735717773438,247582186010661.0,693.0,6.099999904632568
127,16233148020004,39,145,2013,38.7393913269043,-82.75273132324219,271078284489998.0,621.0,6.599999904632568
128,16233148020004,39,145,2013,38.7393913269043,-82.75273132324219,271078269489998.0,975.0,7.699999809265137
129,19165562010661,39,145,1991,38.80562973022461,-82.9999008178711,,,
130,16233143020004,39,145,2013,38.847129821777344,-82.66293334960938,271078060489998.0,837.0,2.0
131,16233148020004,39,145,2013,38.7393913269043,-82.75273132324219,271078270489998.0,975.0,5.199999809265137
132,109829149010661,39,145,2008,38.90776062011719,-83.03229522705078,,,
133,19167410010661,39,145,1991,38.77785110473633,-82.91655731201172,19167437010661.0,491.0,1.0
134,19167410010661,39,145,1991,38.77785110473633,-82.91655731201172,19167448010661.0,541.0,1.5
135,168995567010661,39,145,2010,38.827125549316406,-83.18342590332031,,,
136,16233148020004,39,145,2013,38.7393913269043,-82.75273132324219,271078292489998.0,621.0,24.600000381469727
137,16233143020004,39,145,2013,38.847129821777344,-82.66293334960938,271078068489998.0,491.0,1.2999999523162842
138,19167735010661,39,145,1991,38.79332733154297,-82.96046447753906,,,
139,76389016010538,39,145,2007,38.7879638671875,-82.95822143554688,,,
140,19167410010661,39,145,1991,38.77785110473633,-82.91655731201172,19167441010661.0,621.0,8.399999618530273
141,16233143020004,39,145,2013,38.847129821777344,-82.66293334960938,271078071489998.0,762.0,8.399999618530273
142,463049091489998,39,145,2019,38.7879638671875,-82.95822143554688,,,
143,72764436010538,39,145,2006,38.77311325073242,-83.0121078491211,,,
144,168995473010661,39,145,2010,38.91123580932617,-82.80657958984375,247582135010661.0,802.0,2.5
145,144953801010661,39,145,2009,38.950225830078125,-82.97772979736328,,,
146,16233148020004,39,145,2013,38.7393913269043,-82.75273132324219,271078266489998.0,762.0,6.300000190734863
147,19167410010661,39,145,1991,38.77785110473633,-82.91655731201172,19167419010661.0,400.0,17.0
148,72764046010538,39,145,2006,38.82900619506836,-82.69735717773438,73958971010538.0,931.0,6.599999904632568
149,168995473010661,39,145,2010,38.91123580932617,-82.80657958984375,247582138010661.0,132.0,2.5999999046325684
150,16233148020004,39,145,2013,38.7393913269043,-82.75273132324219,271078264489998.0,621.0,13.0
151,16233143020004,39,145,2013,38.847129821777344,-82.66293334960938,271078067489998.0,743.0,4.699999809265137
152,72764046010538,39,145,2006,38.82900619506836,-82.69735717773438,73958965010538.0,693.0,4.5
153,251630618489998,39,145,2015,38.72747039794922,-83.05101013183594,,,
154,16233148020004,39,145,2013,38.7393913269043,-82.75273132324219,271078263489998.0,621.0,3.9000000953674316
155,16233148020004,39,145,2013,38.7393913269043,-82.75273132324219,271078272489998.0,975.0,6.199999809265137
156,306266518489998,39,145,2016,38.91123580932617,-82.80657958984375,469323865489998.0,541.0,1.600000023841858
157,306266489489998,39,145,2016,38.82900619506836,-82.69735717773438,469323121489998.0,693.0,
158,19166794010661,39,145,1991,38.58340835571289,-82.83322143554688,,,
159,19167410010661,39,145,1991,38.77785110473633,-82.91655731201172,19167425010661.0,318.0,2.9000000953674316
160,66419855010538,39,145,2005,38.827125549316406,-83.18342590332031,,,
161,306266518489998,39,145,2016,38.91123580932617,-82.80657958984375,469323854489998.0,132.0,6.099999904632568
162,72763235010538,39,145,2006,38.808326721191406,-82.99504089355469,,,
163,76389010010538,39,145,2007,38.87168884277344,-82.78250885009766,,,
164,144953927010661,39,145,2009,38.789344787597656,-83.06657409667969,,,
165,375549875489998,39,145,2017,38.77311325073242,-83.0121078491211,,,
166,72764419010538,39,145,2007,38.675724029541016,-82.86129760742188,,,
167,16233143020004,39,145,2013,38.847129821777344,-82.66293334960938,271078048489998.0,403.0,2.5
168,16233143020004,39,145,2013,38.847129821777344,-82.66293334960938,271078069489998.0,832.0,6.300000190734863
169,306266518489998,39,145,2016,38.91123580932617,-82.80657958984375,469323853489998.0,132.0,5.800000190734863
170,306266518489998,39,145,2016,38.91123580932617,-82.80657958984375,469323857489998.0,132.0,5.400000095367432
171,16233143020004,39,145,2013,38.847129821777344,-82.66293334960938,271078049489998.0,491.0,1.5
172,16233143020004,39,145,2013,38.847129821777344,-82.66293334960938,271078053489998.0,621.0,7.0
173,16233143020004,39,145,2013,38.847129821777344,-82.66293334960938,271078058489998.0,541.0,3.5
174,16233148020004,39,145,2013,38.7393913269043,-82.75273132324219,271078290489998.0,402.0,11.800000190734863
175,251630439489998,39,145,2015,38.827125549316406,-83.18342590332031,,,
176,306266518489998,39,145,2016,38.91123580932617,-82.80657958984375,469323850489998.0,132.0,5.300000190734863
177,66430043010538,39,145,2005,38.72747039794922,-83.05101013183594,,,
178,59857425010538,39,145,2004,38.8184814453125,-82.87854766845703,,,
179,16232318020004,39,145,2013,38.90776062011719,-83.03229522705078,,,
180,171867828020004,39,145,2014,38.789344787597656,-83.06657409667969,,,
181,16233148020004,39,145,2013,38.7393913269043,-82.75273132324219,271078276489998.0,621.0,5.0
182,168995473010661,39,145,2010,38.91123580932617,-82.80657958984375,247582136010661.0,802.0,1.7000000476837158
183,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922822010661.0,832.0,
184,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368272010538.0,832.0,7.800000190734863
185,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922813010661.0,837.0,
186,171867526020004,39,145,2014,38.69731140136719,-83.26751708984375,334949675489998.0,931.0,1.0
187,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368290010538.0,832.0,15.5
188,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368284010538.0,931.0,5.199999809265137
189,171867526020004,39,145,2014,38.69731140136719,-83.26751708984375,334949669489998.0,931.0,1.0
190,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368266010538.0,837.0,30.700000762939453
191,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368268010538.0,837.0,6.800000190734863
192,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922828010661.0,832.0,
193,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922825010661.0,931.0,
194,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922815010661.0,832.0,
195,171867526020004,39,145,2014,38.69731140136719,-83.26751708984375,334949672489998.0,837.0,9.800000190734863
196,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922826010661.0,832.0,
197,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368260010538.0,837.0,27.200000762939453
198,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922816010661.0,837.0,
199,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368280010538.0,832.0,13.300000190734863
200,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922824010661.0,316.0,
201,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368278010538.0,832.0,5.199999809265137
202,171867526020004,39,145,2014,38.69731140136719,-83.26751708984375,334949670489998.0,316.0,1.2999999523162842
203,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368288010538.0,832.0,7.699999809265137
204,171867526020004,39,145,2014,38.69731140136719,-83.26751708984375,334949671489998.0,931.0,1.100000023841858
205,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922819010661.0,832.0,8.300000190734863
206,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368294010538.0,832.0,15.699999809265137
207,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368282010538.0,316.0,1.0
208,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368264010538.0,832.0,5.800000190734863
209,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922827010661.0,832.0,
210,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922812010661.0,316.0,
211,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368274010538.0,316.0,1.0
212,171867526020004,39,145,2014,38.69731140136719,-83.26751708984375,334949673489998.0,832.0,8.899999618530273
213,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368270010538.0,837.0,9.399999618530273
214,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368262010538.0,832.0,11.399999618530273
215,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368292010538.0,832.0,6.5
216,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922829010661.0,832.0,
217,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922818010661.0,837.0,9.899999618530273
218,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922821010661.0,316.0,
219,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922817010661.0,837.0,
220,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922814010661.0,832.0,
221,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922823010661.0,832.0,
222,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922820010661.0,316.0,
223,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368276010538.0,316.0,3.9000000953674316
224,171867526020004,39,145,2014,38.69731140136719,-83.26751708984375,334949674489998.0,711.0,1.100000023841858
225,144953935010661,39,145,2009,38.69731140136719,-83.26751708984375,224922830010661.0,832.0,
226,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368286010538.0,832.0,7.900000095367432
227,59867398010538,39,145,2005,38.69731140136719,-83.26751708984375,66368258010538.0,316.0,4.199999809265137
228,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336962010538.0,541.0,5.099999904632568
229,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336972010538.0,931.0,5.599999904632568
230,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649221010661.0,318.0,
231,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649223010661.0,802.0,
232,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336956010538.0,318.0,13.100000381469727
233,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649226010661.0,391.0,2.299999952316284
234,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070622489998.0,833.0,1.2999999523162842
235,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649241010661.0,621.0,10.300000190734863
236,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070618489998.0,318.0,7.199999809265137
237,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336960010538.0,802.0,13.600000381469727
238,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336950010538.0,621.0,5.900000095367432
239,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070606489998.0,621.0,14.0
240,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336948010538.0,701.0,6.900000095367432
241,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336970010538.0,802.0,12.5
242,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336998010538.0,621.0,5.900000095367432
243,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336968010538.0,318.0,1.600000023841858
244,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649219010661.0,621.0,
245,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649238010661.0,318.0,13.399999618530273
246,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649235010661.0,318.0,1.0
247,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336978010538.0,931.0,12.100000381469727
248,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336976010538.0,402.0,5.099999904632568
249,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070615489998.0,318.0,
250,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070616489998.0,621.0,5.699999809265137
251,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649231010661.0,402.0,5.400000095367432
252,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336952010538.0,621.0,17.799999237060547
253,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070610489998.0,318.0,1.2999999523162842
254,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070609489998.0,407.0,15.0
255,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070605489998.0,316.0,2.0
256,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649217010661.0,701.0,
257,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649234010661.0,318.0,1.0
258,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336986010538.0,318.0,13.300000190734863
259,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66337004010538.0,318.0,13.100000381469727
260,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66337002010538.0,318.0,10.600000381469727
261,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070613489998.0,975.0,5.5
262,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336996010538.0,621.0,6.099999904632568
263,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070619489998.0,318.0,12.600000381469727
264,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070620489998.0,391.0,1.0
265,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336966010538.0,391.0,2.0
266,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649228010661.0,802.0,
267,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336990010538.0,621.0,12.199999809265137
268,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070621489998.0,701.0,1.100000023841858
269,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649229010661.0,931.0,
270,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649245010661.0,833.0,
271,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649237010661.0,621.0,9.399999618530273
272,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336954010538.0,402.0,12.5
273,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649242010661.0,318.0,6.0
274,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649218010661.0,621.0,
275,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336958010538.0,541.0,7.599999904632568
276,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070608489998.0,931.0,12.899999618530273
277,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336964010538.0,391.0,2.700000047683716
278,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649224010661.0,541.0,
279,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649220010661.0,402.0,
280,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070603489998.0,391.0,3.4000000953674316
281,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649247010661.0,318.0,
282,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649244010661.0,621.0,
283,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336992010538.0,621.0,8.899999618530273
284,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649230010661.0,621.0,13.300000190734863
285,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070611489998.0,318.0,1.899999976158142
286,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336980010538.0,407.0,12.699999809265137
287,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66337000010538.0,833.0,15.5
288,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649239010661.0,621.0,
289,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336994010538.0,318.0,5.699999809265137
290,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070617489998.0,621.0,11.399999618530273
291,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649240010661.0,621.0,
292,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336988010538.0,621.0,5.099999904632568
293,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649243010661.0,621.0,
294,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649227010661.0,316.0,1.7999999523162842
295,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649225010661.0,391.0,3.0
296,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070624489998.0,701.0,1.0
297,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649222010661.0,541.0,
298,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649236010661.0,621.0,
299,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649246010661.0,318.0,11.100000381469727
300,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336982010538.0,621.0,6.400000095367432
301,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070614489998.0,621.0,
302,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336984010538.0,621.0,9.0
303,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070604489998.0,391.0,2.5
304,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070612489998.0,318.0,1.2999999523162842
305,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649232010661.0,931.0,12.5
306,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070607489998.0,402.0,6.099999904632568
307,16232901020004,39,145,2013,38.90547561645508,-82.89337158203125,271070623489998.0,391.0,1.0
308,109828213010661,39,145,2008,38.90547561645508,-82.89337158203125,212649233010661.0,407.0,13.5
309,59857442010538,39,145,2004,38.90547561645508,-82.89337158203125,66336974010538.0,621.0,12.100000381469727
310,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167003010661.0,833.0,20.5
311,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167018010661.0,693.0,2.0999999046325684
312,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167019010661.0,693.0,1.7999999523162842
313,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164621010661.0,621.0,5.099999904632568
314,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167027010661.0,832.0,13.5
315,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164620010661.0,832.0,5.300000190734863
316,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167013010661.0,837.0,11.600000381469727
317,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167024010661.0,837.0,16.0
318,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164612010661.0,621.0,6.5
319,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164631010661.0,491.0,1.2000000476837158
320,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167038010661.0,802.0,10.399999618530273
321,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167039010661.0,802.0,6.5
322,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167056010661.0,802.0,13.0
323,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164593010661.0,132.0,11.100000381469727
324,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19166997010661.0,802.0,15.899999618530273
325,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164619010661.0,832.0,5.400000095367432
326,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164623010661.0,837.0,8.100000381469727
327,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164608010661.0,832.0,7.0
328,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164617010661.0,975.0,5.5
329,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164610010661.0,621.0,6.599999904632568
330,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164609010661.0,621.0,6.900000095367432
331,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164626010661.0,316.0,5.099999904632568
332,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167041010661.0,316.0,1.5
333,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167040010661.0,802.0,3.0999999046325684
334,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167022010661.0,837.0,17.5
335,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164613010661.0,621.0,6.099999904632568
336,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167002010661.0,802.0,6.5
337,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167054010661.0,837.0,24.700000762939453
338,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167005010661.0,802.0,11.800000190734863
339,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164591010661.0,132.0,8.600000381469727
340,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164625010661.0,316.0,5.400000095367432
341,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164634010661.0,711.0,1.899999976158142
342,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167050010661.0,356.0,1.7999999523162842
343,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167047010661.0,806.0,14.699999809265137
344,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167001010661.0,802.0,6.900000095367432
345,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164615010661.0,802.0,5.900000095367432
346,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164618010661.0,832.0,5.400000095367432
347,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164595010661.0,621.0,8.699999809265137
348,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164606010661.0,403.0,8.0
349,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164603010661.0,832.0,8.600000381469727
350,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164614010661.0,621.0,5.900000095367432
351,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167006010661.0,832.0,8.199999809265137
352,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164594010661.0,132.0,9.100000381469727
353,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167007010661.0,837.0,11.600000381469727
354,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164604010661.0,621.0,8.100000381469727
355,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164622010661.0,621.0,5.0
356,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167008010661.0,837.0,8.600000381469727
357,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167009010661.0,837.0,8.100000381469727
358,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167046010661.0,832.0,7.900000095367432
359,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164600010661.0,833.0,10.0
360,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167025010661.0,837.0,14.800000190734863
361,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164629010661.0,832.0,14.800000190734863
362,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19166998010661.0,837.0,11.0
363,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164616010661.0,832.0,5.599999904632568
364,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167034010661.0,802.0,17.5
365,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167010010661.0,837.0,15.100000381469727
366,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164599010661.0,832.0,10.199999809265137
367,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164602010661.0,832.0,8.899999618530273
368,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167048010661.0,837.0,12.399999618530273
369,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167016010661.0,802.0,7.900000095367432
370,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167023010661.0,833.0,10.100000381469727
371,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164624010661.0,316.0,6.5
372,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167017010661.0,693.0,3.0999999046325684
373,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167015010661.0,837.0,10.199999809265137
374,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167012010661.0,837.0,11.600000381469727
375,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167014010661.0,837.0,10.699999809265137
376,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167049010661.0,693.0,2.0
377,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167053010661.0,806.0,12.899999618530273
378,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167026010661.0,837.0,14.0
379,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164642010661.0,471.0,1.899999976158142
380,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167004010661.0,837.0,13.100000381469727
381,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164611010661.0,621.0,6.5
382,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164592010661.0,316.0,14.399999618530273
383,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167028010661.0,693.0,1.5
384,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167045010661.0,802.0,9.899999618530273
385,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164596010661.0,832.0,12.399999618530273
386,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167011010661.0,837.0,13.800000190734863
387,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164601010661.0,832.0,9.199999809265137
388,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167055010661.0,837.0,14.100000381469727
389,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164597010661.0,802.0,10.800000190734863
390,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19166999010661.0,802.0,8.199999809265137
391,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167044010661.0,833.0,7.0
392,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164598010661.0,832.0,10.5
393,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164605010661.0,832.0,8.100000381469727
394,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164630010661.0,621.0,5.699999809265137
395,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167036010661.0,802.0,5.400000095367432
396,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167037010661.0,802.0,25.5
397,19164589010661,39,145,1991,38.7223014831543,-82.72210693359375,19164607010661.0,316.0,7.400000095367432
398,19166995010661,39,145,1991,38.83340835571289,-82.72210693359375,19167035010661.0,833.0,10.300000190734863
399,72763810010538,39,145,2006,38.88834762573242,-83.11566162109375,73958749010538.0,802.0,10.899999618530273
400,72763810010538,39,145,2006,38.88834762573242,-83.11566162109375,73958773010538.0,806.0,6.800000190734863
401,72763810010538,39,145,2006,38.88834762573242,-83.11566162109375,73958797010538.0,802.0,12.199999809265137
402,72763810010538,39,145,2006,38.88834762573242,-83.11566162109375,73958783010538.0,806.0,6.0
