,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
741,222444885010661,39,29,2011,40.82434844970703,-80.67833709716797,31282096020004.0,531.0,8.199999809265137
742,306266571489998,39,29,2016,40.79104232788086,-80.73583984375,469325947489998.0,975.0,
743,109829283010661,39,29,2008,40.78923034667969,-80.63334655761719,212656911010661.0,541.0,
744,19116621010661,39,29,1990,40.86117172241211,-80.55535125732422,,,
745,19116078010661,39,29,1990,40.61117172241211,-80.97203063964844,,,
746,375549446489998,39,29,2017,40.8061408996582,-80.83478546142578,,,
747,19116034010661,39,29,1990,40.75006103515625,-80.66645812988281,,,
748,19115701010661,39,29,1990,40.61117172241211,-80.77758026123047,19115706010661.0,500.0,7.0
749,19115579010661,39,29,1990,40.69451141357422,-80.74980163574219,19115598010661.0,701.0,8.800000190734863
750,19115436010661,39,29,1990,40.75006103515625,-80.77758026123047,19115476010661.0,762.0,3.0
751,16233073020004,39,29,2014,40.78923034667969,-80.63334655761719,271076106489998.0,762.0,6.300000190734863
752,59784796010538,39,29,2001,40.67582321166992,-80.55487823486328,66254501010538.0,693.0,7.900000095367432
753,72750078010538,39,29,2006,40.706451416015625,-80.53929138183594,73995645010538.0,318.0,6.400000095367432
754,72750167010538,39,29,2006,40.910797119140625,-80.82990264892578,73995765010538.0,762.0,5.300000190734863
755,76389458010538,39,29,2007,40.6157341003418,-80.77677917480469,167757853010661.0,663.0,1.399999976158142
756,109827655010661,39,29,2008,40.844356536865234,-80.58192443847656,212656990010661.0,972.0,11.699999809265137
757,144953265010661,39,29,2009,40.752681732177734,-80.74772644042969,224997034010661.0,931.0,5.699999809265137
758,222444933010661,39,29,2011,40.64295959472656,-80.58222961425781,31282036020004.0,972.0,
759,306266602489998,39,29,2016,40.701473236083984,-80.62435913085938,469326751489998.0,701.0,11.600000381469727
760,144953373010661,39,29,2009,40.84490966796875,-80.91835021972656,224996896010661.0,318.0,2.700000047683716
761,171868082020004,39,29,2014,40.84490966796875,-80.91835021972656,334960794489998.0,318.0,10.100000381469727
762,306266571489998,39,29,2016,40.79104232788086,-80.73583984375,469325952489998.0,341.0,
763,19115274010661,39,29,1990,40.83338928222656,-80.97203063964844,19115276010661.0,541.0,22.200000762939453
764,19115341010661,39,29,1990,40.7222900390625,-80.52757263183594,19115347010661.0,832.0,16.200000762939453
765,19115803010661,39,29,1990,40.66672897338867,-80.83313751220703,19115814010661.0,400.0,13.600000381469727
766,19115892010661,39,29,1990,40.80561828613281,-80.66645812988281,19115918010661.0,400.0,16.5
767,72750363010538,39,29,2006,40.73219299316406,-81.0797348022461,,,
768,19116032010661,39,29,1990,40.7222785949707,-80.63867950439453,,,
769,247063234010661,39,29,2012,40.840755462646484,-80.64131164550781,,,
770,19115495010661,39,29,1990,40.66672897338867,-80.77758026123047,19115524010661.0,762.0,9.0
771,19115755010661,39,29,1990,40.69451141357422,-80.63867950439453,19115767010661.0,802.0,10.0
772,19115850010661,39,29,1990,40.83338928222656,-80.5831298828125,19115855010661.0,318.0,1.7000000476837158
773,19115938010661,39,29,1990,40.66672897338867,-80.66645812988281,19115941010661.0,762.0,2.4000000953674316
774,19115287010661,39,29,1990,40.83338928222656,-80.9164810180664,19115334010661.0,318.0,2.299999952316284
775,59849867010538,39,29,2003,40.86172866821289,-80.91558837890625,66340290010538.0,531.0,1.0
776,72749904010538,39,29,2006,40.83049392700195,-81.02839660644531,73995497010538.0,318.0,10.899999618530273
777,72750167010538,39,29,2006,40.910797119140625,-80.82990264892578,73995813010538.0,651.0,5.5
778,72750320010538,39,29,2006,40.73177719116211,-80.86846923828125,73995886010538.0,743.0,10.300000190734863
779,76389456010538,39,29,2007,40.83576583862305,-80.97532653808594,167757809010661.0,318.0,7.099999904632568
780,247063962010661,39,29,2012,40.65290069580078,-80.76297760009766,211877363020004.0,762.0,8.199999809265137
781,306266571489998,39,29,2016,40.79104232788086,-80.73583984375,469325946489998.0,341.0,
782,144953265010661,39,29,2009,40.752681732177734,-80.74772644042969,224997022010661.0,762.0,7.699999809265137
783,19116387010661,39,29,1990,40.80561828613281,-80.74980163574219,19116391010661.0,541.0,13.0
784,19115495010661,39,29,1990,40.66672897338867,-80.77758026123047,19115534010661.0,762.0,7.199999809265137
785,19115637010661,39,29,1990,40.77783966064453,-80.63867950439453,19115675010661.0,316.0,6.199999809265137
786,19116442010661,39,29,1990,40.63895034790039,-80.61090850830078,19116461010661.0,901.0,10.300000190734863
787,19116400010661,39,29,1990,40.66672897338867,-80.66645812988281,19116415010661.0,693.0,1.2000000476837158
788,19116568010661,39,29,1990,40.63895034790039,-80.52757263183594,19116586010661.0,762.0,1.0
789,16232845020004,39,29,2014,40.623069763183594,-80.69607543945312,271068871489998.0,316.0,5.199999809265137
790,16233036020004,39,29,2014,40.86172866821289,-80.91558837890625,271074730489998.0,531.0,7.599999904632568
791,59784796010538,39,29,2001,40.67582321166992,-80.55487823486328,66254532010538.0,491.0,2.0
792,59849602010538,39,29,2003,40.623069763183594,-80.69607543945312,66340005010538.0,543.0,7.900000095367432
793,59849805010538,39,29,2004,40.66849899291992,-80.65927124023438,66340212010538.0,762.0,5.0
794,59887136010538,39,29,2004,40.70806121826172,-80.65227508544922,66359249010538.0,491.0,1.7999999523162842
795,72749904010538,39,29,2006,40.83049392700195,-81.02839660644531,73995491010538.0,318.0,12.899999618530273
796,76389468010538,39,29,2007,40.67582321166992,-80.55487823486328,167757944010661.0,316.0,9.5
797,109827767010661,39,29,2008,40.86172866821289,-80.91558837890625,212657026010661.0,762.0,1.7999999523162842
798,16233073020004,39,29,2014,40.78923034667969,-80.63334655761719,271076095489998.0,762.0,6.400000095367432
799,251630593489998,39,29,2015,40.70805740356445,-80.77033233642578,381539388489998.0,391.0,
800,375549919489998,39,29,2018,40.82434844970703,-80.67833709716797,530821551126144.0,531.0,6.5
801,19116486010661,39,29,1990,40.69451141357422,-80.55535125732422,19116488010661.0,318.0,20.5
802,19116521010661,39,29,1990,40.61117172241211,-80.7220230102539,19116523010661.0,833.0,21.0
803,19115495010661,39,29,1990,40.66672897338867,-80.77758026123047,19115504010661.0,316.0,18.5
804,19115579010661,39,29,1990,40.69451141357422,-80.74980163574219,19115614010661.0,701.0,6.300000190734863
805,19115803010661,39,29,1990,40.66672897338867,-80.83313751220703,19115816010661.0,833.0,14.100000381469727
806,19115981010661,39,29,1990,40.63895034790039,-80.80535888671875,19116011010661.0,972.0,9.0
807,19116486010661,39,29,1990,40.69451141357422,-80.55535125732422,19116509010661.0,621.0,5.900000095367432
808,375549916489998,39,29,2017,40.89106750488281,-80.63505554199219,,,
809,59784621010538,39,29,2001,40.6157341003418,-80.77677917480469,66254319010538.0,316.0,7.099999904632568
810,59831789010538,39,29,2003,40.844356536865234,-80.58192443847656,66270747010538.0,318.0,6.0
811,59849867010538,39,29,2003,40.86172866821289,-80.91558837890625,66340284010538.0,531.0,8.399999618530273
812,72750167010538,39,29,2006,40.910797119140625,-80.82990264892578,73995787010538.0,316.0,16.299999237060547
813,247063961010661,39,29,2013,40.6157341003418,-80.77677917480469,211877312020004.0,126.0,
814,19116163010661,39,29,1990,40.77783966064453,-80.74980163574219,19116177010661.0,491.0,1.5
815,19116568010661,39,29,1990,40.63895034790039,-80.52757263183594,19116593010661.0,500.0,2.200000047683716
816,16232845020004,39,29,2014,40.623069763183594,-80.69607543945312,271068865489998.0,833.0,16.899999618530273
817,251630593489998,39,29,2015,40.70805740356445,-80.77033233642578,381539394489998.0,762.0,6.199999809265137
818,171868040020004,39,29,2014,40.84269332885742,-80.56682586669922,334959706489998.0,817.0,10.699999809265137
819,19115287010661,39,29,1990,40.83338928222656,-80.9164810180664,19115326010661.0,318.0,5.300000190734863
820,19115579010661,39,29,1990,40.69451141357422,-80.74980163574219,19115616010661.0,541.0,6.0
821,19116080010661,39,29,1990,40.69451141357422,-80.63867950439453,,,
822,59784752010538,39,29,2001,40.7704963684082,-80.65921783447266,,,
823,59849516010538,39,29,2004,40.84490966796875,-80.91835021972656,66339913010538.0,541.0,5.300000190734863
824,59849695010538,39,29,2003,40.78923034667969,-80.63334655761719,66340149010538.0,316.0,5.800000190734863
825,72750078010538,39,29,2006,40.706451416015625,-80.53929138183594,73995675010538.0,318.0,10.5
826,72750078010538,39,29,2006,40.706451416015625,-80.53929138183594,73995679010538.0,318.0,10.300000190734863
827,306266495489998,39,29,2017,40.60955047607422,-80.81902313232422,469323350489998.0,806.0,
828,306266495489998,39,29,2017,40.60955047607422,-80.81902313232422,469323356489998.0,742.0,
829,76389470010538,39,29,2007,40.65290069580078,-80.76297760009766,167758012010661.0,762.0,6.900000095367432
830,222444883010661,39,29,2011,40.910797119140625,-80.82990264892578,31282213020004.0,316.0,12.0
831,247063984010661,39,29,2012,40.67582321166992,-80.55487823486328,211878197020004.0,316.0,6.199999809265137
832,306266477489998,39,29,2016,40.73177719116211,-80.86846923828125,469322893489998.0,743.0,15.699999809265137
833,375549918489998,39,29,2017,40.910797119140625,-80.82990264892578,530821493126144.0,651.0,8.300000190734863
834,19115928010661,39,29,1990,40.61117172241211,-80.66645812988281,,,
835,19115287010661,39,29,1990,40.83338928222656,-80.9164810180664,19115294010661.0,901.0,10.0
836,19116088010661,39,29,1990,40.61117172241211,-80.83313751220703,19116092010661.0,356.0,1.2000000476837158
837,19115341010661,39,29,1990,40.7222900390625,-80.52757263183594,19115392010661.0,491.0,1.0
838,19115637010661,39,29,1990,40.77783966064453,-80.63867950439453,19115689010661.0,491.0,3.200000047683716
839,19116400010661,39,29,1990,40.66672897338867,-80.66645812988281,19116431010661.0,830.0,2.9000000953674316
840,59849516010538,39,29,2004,40.84490966796875,-80.91835021972656,66339915010538.0,541.0,7.900000095367432
841,59849602010538,39,29,2003,40.623069763183594,-80.69607543945312,66340023010538.0,833.0,15.199999809265137
842,59849695010538,39,29,2003,40.78923034667969,-80.63334655761719,66340145010538.0,762.0,5.400000095367432
843,72749985010538,39,29,2006,40.60955047607422,-80.81902313232422,73995582010538.0,833.0,7.199999809265137
844,72750167010538,39,29,2006,40.910797119140625,-80.82990264892578,73995751010538.0,316.0,11.300000190734863
845,168994881010661,39,29,2010,40.70806121826172,-80.65227508544922,247542837010661.0,802.0,
846,222444885010661,39,29,2011,40.82434844970703,-80.67833709716797,31282111020004.0,500.0,2.4000000953674316
847,375549953489998,39,29,2018,40.83049392700195,-81.02839660644531,530822512126144.0,701.0,
848,463049061489998,39,29,2018,40.65290069580078,-80.76297760009766,657542055126144.0,762.0,16.700000762939453
849,59887019010538,39,29,2004,40.84269332885742,-80.56682586669922,66359148010538.0,762.0,6.800000190734863
850,19116229010661,39,29,1990,40.75006103515625,-80.52757263183594,19116232010661.0,743.0,5.900000095367432
851,19115637010661,39,29,1990,40.77783966064453,-80.63867950439453,19115657010661.0,316.0,8.199999809265137
852,19115850010661,39,29,1990,40.83338928222656,-80.5831298828125,19115885010661.0,316.0,2.700000047683716
853,19116442010661,39,29,1990,40.63895034790039,-80.61090850830078,19116469010661.0,762.0,3.5999999046325684
854,59831789010538,39,29,2003,40.844356536865234,-80.58192443847656,66270769010538.0,972.0,10.899999618530273
855,72750078010538,39,29,2006,40.706451416015625,-80.53929138183594,73995683010538.0,621.0,14.699999809265137
856,76389458010538,39,29,2007,40.6157341003418,-80.77677917480469,167757851010661.0,663.0,
857,109827659010661,39,29,2008,40.874290466308594,-80.7574234008789,212657062010661.0,922.0,9.600000381469727
858,109829283010661,39,29,2008,40.78923034667969,-80.63334655761719,212656931010661.0,762.0,
859,109829283010661,39,29,2008,40.78923034667969,-80.63334655761719,212656932010661.0,693.0,
860,144953259010661,39,29,2009,40.84269332885742,-80.56682586669922,224997204010661.0,318.0,14.100000381469727
861,144953265010661,39,29,2009,40.752681732177734,-80.74772644042969,224997046010661.0,972.0,1.2000000476837158
862,168994885010661,39,29,2010,40.62798309326172,-80.66509246826172,247542485010661.0,261.0,6.0
863,168994947010661,39,29,2010,40.60955047607422,-80.81902313232422,247542992010661.0,837.0,8.5
864,168996525010661,39,29,2010,40.801578521728516,-81.07024383544922,247542882010661.0,922.0,1.0
865,247063960010661,39,29,2012,40.69867706298828,-80.73120880126953,211877258020004.0,541.0,14.399999618530273
866,247063961010661,39,29,2013,40.6157341003418,-80.77677917480469,211877288020004.0,663.0,
867,375549956489998,39,29,2018,40.706451416015625,-80.53929138183594,530822603126144.0,318.0,14.399999618530273
868,59784796010538,39,29,2001,40.67582321166992,-80.55487823486328,66254540010538.0,762.0,7.5
869,72749823010538,39,29,2006,40.79104232788086,-80.73583984375,73995383010538.0,975.0,5.599999904632568
870,76389458010538,39,29,2007,40.6157341003418,-80.77677917480469,167757860010661.0,316.0,7.5
871,19116088010661,39,29,1990,40.61117172241211,-80.83313751220703,19116122010661.0,837.0,23.5
872,19116442010661,39,29,1990,40.63895034790039,-80.61090850830078,19116459010661.0,762.0,13.0
873,19116076010661,39,29,1990,40.75006103515625,-80.88870239257812,,,
874,19115981010661,39,29,1990,40.63895034790039,-80.80535888671875,19115990010661.0,500.0,4.900000095367432
875,16232985020004,39,29,2013,40.844356536865234,-80.58192443847656,271073037489998.0,318.0,2.700000047683716
876,59784796010538,39,29,2001,40.67582321166992,-80.55487823486328,66254524010538.0,762.0,7.599999904632568
877,59849602010538,39,29,2003,40.623069763183594,-80.69607543945312,66340003010538.0,543.0,6.800000190734863
878,76389468010538,39,29,2007,40.67582321166992,-80.55487823486328,167757958010661.0,316.0,
879,251630593489998,39,29,2015,40.70805740356445,-80.77033233642578,381539393489998.0,663.0,
880,19116568010661,39,29,1990,40.63895034790039,-80.52757263183594,19116579010661.0,901.0,12.800000190734863
881,19116568010661,39,29,1990,40.63895034790039,-80.52757263183594,19116583010661.0,762.0,15.5
882,19116347010661,39,29,1990,40.58340072631836,-80.80535888671875,19116385010661.0,833.0,9.399999618530273
883,19115981010661,39,29,1990,40.63895034790039,-80.80535888671875,19116000010661.0,762.0,1.2000000476837158
884,19115981010661,39,29,1990,40.63895034790039,-80.80535888671875,19116009010661.0,541.0,1.2000000476837158
885,59784621010538,39,29,2001,40.6157341003418,-80.77677917480469,66254343010538.0,316.0,8.300000190734863
886,59784796010538,39,29,2001,40.67582321166992,-80.55487823486328,66254457010538.0,316.0,6.800000190734863
887,59831679010538,39,29,2001,40.83576583862305,-80.97532653808594,66270656010538.0,318.0,7.699999809265137
888,59849516010538,39,29,2004,40.84490966796875,-80.91835021972656,66339919010538.0,318.0,9.199999809265137
889,66402021010538,39,29,2005,40.70805740356445,-80.77033233642578,66402081010538.0,391.0,3.0
890,72749985010538,39,29,2006,40.60955047607422,-80.81902313232422,73995584010538.0,833.0,6.400000095367432
891,72750320010538,39,29,2006,40.73177719116211,-80.86846923828125,73995880010538.0,742.0,9.100000381469727
892,76389468010538,39,29,2007,40.67582321166992,-80.55487823486328,167757982010661.0,651.0,1.7999999523162842
893,76389470010538,39,29,2007,40.65290069580078,-80.76297760009766,167758020010661.0,972.0,3.5999999046325684
894,109827767010661,39,29,2008,40.86172866821289,-80.91558837890625,212657025010661.0,762.0,1.0
895,144953373010661,39,29,2009,40.84490966796875,-80.91835021972656,224996911010661.0,318.0,8.800000190734863
896,247063960010661,39,29,2012,40.69867706298828,-80.73120880126953,211877273020004.0,541.0,5.199999809265137
897,251630593489998,39,29,2015,40.70805740356445,-80.77033233642578,381539404489998.0,391.0,1.100000023841858
898,375549918489998,39,29,2017,40.910797119140625,-80.82990264892578,530821494126144.0,651.0,
899,463049152489998,39,29,2018,40.67582321166992,-80.55487823486328,657544327126144.0,316.0,
900,59849805010538,39,29,2004,40.66849899291992,-80.65927124023438,66340228010538.0,762.0,6.599999904632568
901,463049152489998,39,29,2018,40.67582321166992,-80.55487823486328,657544371126144.0,316.0,10.800000190734863
902,19115755010661,39,29,1990,40.69451141357422,-80.63867950439453,19115760010661.0,833.0,38.29999923706055
903,19116442010661,39,29,1990,40.63895034790039,-80.61090850830078,19116444010661.0,762.0,17.0
904,251630644489998,39,29,2015,40.869049072265625,-80.72151947021484,,,
905,463048704489998,39,29,2018,40.7202262878418,-80.74279022216797,,,
906,19115755010661,39,29,1990,40.69451141357422,-80.63867950439453,19115758010661.0,400.0,7.400000095367432
907,19115341010661,39,29,1990,40.7222900390625,-80.52757263183594,19115360010661.0,318.0,9.600000381469727
908,19115579010661,39,29,1990,40.69451141357422,-80.74980163574219,19115619010661.0,701.0,5.599999904632568
909,16232985020004,39,29,2013,40.844356536865234,-80.58192443847656,271073055489998.0,972.0,5.5
910,72749985010538,39,29,2006,40.60955047607422,-80.81902313232422,73995580010538.0,833.0,5.5
911,76389456010538,39,29,2007,40.83576583862305,-80.97532653808594,167757802010661.0,541.0,22.100000381469727
912,168994947010661,39,29,2010,40.60955047607422,-80.81902313232422,247542978010661.0,833.0,14.5
913,222444793010661,39,29,2011,40.83049392700195,-81.02839660644531,31282139020004.0,531.0,1.399999976158142
914,247063960010661,39,29,2012,40.69867706298828,-80.73120880126953,211877279020004.0,541.0,9.100000381469727
915,247063961010661,39,29,2013,40.6157341003418,-80.77677917480469,211877323020004.0,663.0,
916,247063962010661,39,29,2012,40.65290069580078,-80.76297760009766,211877361020004.0,762.0,7.0
917,463049152489998,39,29,2018,40.67582321166992,-80.55487823486328,657544353126144.0,693.0,11.300000190734863
918,76389458010538,39,29,2007,40.6157341003418,-80.77677917480469,167757848010661.0,802.0,2.0999999046325684
919,109827667010661,39,29,2009,40.623069763183594,-80.69607543945312,212656855010661.0,318.0,
920,144953265010661,39,29,2009,40.752681732177734,-80.74772644042969,224997025010661.0,621.0,5.199999809265137
921,171868082020004,39,29,2014,40.84490966796875,-80.91835021972656,334960791489998.0,318.0,7.400000095367432
922,375549985489998,39,29,2017,40.80801773071289,-80.53224182128906,530824377126144.0,833.0,9.199999809265137
923,247063985010661,39,29,2012,40.7704963684082,-80.65921783447266,,,
924,251630663489998,39,29,2015,40.87517166137695,-81.03514862060547,,,
925,306266598489998,39,29,2016,40.87192153930664,-80.86859893798828,,,
926,19115274010661,39,29,1990,40.83338928222656,-80.97203063964844,19115284010661.0,318.0,5.400000095367432
927,19115755010661,39,29,1990,40.69451141357422,-80.63867950439453,19115776010661.0,372.0,10.899999618530273
928,19116260010661,39,29,1990,40.80561065673828,-81.027587890625,19116300010661.0,531.0,2.0
929,59887136010538,39,29,2004,40.70806121826172,-80.65227508544922,66359293010538.0,316.0,6.199999809265137
930,109827655010661,39,29,2008,40.844356536865234,-80.58192443847656,212656984010661.0,762.0,
931,109829283010661,39,29,2008,40.78923034667969,-80.63334655761719,212656920010661.0,701.0,
932,144953259010661,39,29,2009,40.84269332885742,-80.56682586669922,224997219010661.0,762.0,7.400000095367432
933,171868082020004,39,29,2014,40.84490966796875,-80.91835021972656,334960796489998.0,972.0,2.5
934,171868082020004,39,29,2014,40.84490966796875,-80.91835021972656,334960802489998.0,318.0,5.0
935,247063161010661,39,29,2012,40.83576583862305,-80.97532653808594,211864309020004.0,318.0,
936,247063962010661,39,29,2012,40.65290069580078,-80.76297760009766,211877349020004.0,762.0,13.699999809265137
937,375549919489998,39,29,2018,40.82434844970703,-80.67833709716797,530821554126144.0,701.0,
938,144953259010661,39,29,2009,40.84269332885742,-80.56682586669922,224997230010661.0,762.0,10.5
939,171868040020004,39,29,2014,40.84269332885742,-80.56682586669922,334959717489998.0,762.0,5.800000190734863
940,19115930010661,39,29,1990,40.88895034790039,-80.88870239257812,19115934010661.0,830.0,17.200000762939453
941,19115287010661,39,29,1990,40.83338928222656,-80.9164810180664,19115315010661.0,970.0,11.199999809265137
942,19116088010661,39,29,1990,40.61117172241211,-80.83313751220703,19116129010661.0,802.0,16.700000762939453
943,19116568010661,39,29,1990,40.63895034790039,-80.52757263183594,19116581010661.0,901.0,12.0
944,19116052010661,39,29,1990,40.77783966064453,-80.80535888671875,,,
945,76389472010538,39,29,2007,40.76858139038086,-80.85040283203125,,,
946,59849960010538,39,29,2003,40.874290466308594,-80.7574234008789,66340346010538.0,922.0,9.199999809265137
947,72749904010538,39,29,2006,40.83049392700195,-81.02839660644531,73995483010538.0,318.0,9.899999618530273
948,72750078010538,39,29,2006,40.706451416015625,-80.53929138183594,73995665010538.0,975.0,13.199999809265137
949,109827767010661,39,29,2008,40.86172866821289,-80.91558837890625,212657030010661.0,762.0,1.0
950,16232845020004,39,29,2014,40.623069763183594,-80.69607543945312,271068862489998.0,316.0,5.199999809265137
951,168996525010661,39,29,2010,40.801578521728516,-81.07024383544922,247542878010661.0,922.0,8.199999809265137
952,171868082020004,39,29,2014,40.84490966796875,-80.91835021972656,334960813489998.0,833.0,24.399999618530273
953,144953259010661,39,29,2009,40.84269332885742,-80.56682586669922,224997221010661.0,817.0,10.199999809265137
954,19116088010661,39,29,1990,40.61117172241211,-80.83313751220703,19116123010661.0,541.0,21.700000762939453
955,19116521010661,39,29,1990,40.61117172241211,-80.7220230102539,19116535010661.0,833.0,15.300000190734863
956,19115436010661,39,29,1990,40.75006103515625,-80.77758026123047,19115439010661.0,972.0,13.699999809265137
957,19115579010661,39,29,1990,40.69451141357422,-80.74980163574219,19115601010661.0,762.0,7.599999904632568
958,16232990020004,39,29,2013,40.76140213012695,-80.56716918945312,271073106489998.0,318.0,15.5
959,59849602010538,39,29,2003,40.623069763183594,-80.69607543945312,66340057010538.0,833.0,11.800000190734863
960,72750078010538,39,29,2006,40.706451416015625,-80.53929138183594,73995651010538.0,318.0,16.100000381469727
961,72750167010538,39,29,2006,40.910797119140625,-80.82990264892578,73995767010538.0,318.0,1.0
962,168994885010661,39,29,2010,40.62798309326172,-80.66509246826172,247542479010661.0,762.0,11.699999809265137
963,168994885010661,39,29,2010,40.62798309326172,-80.66509246826172,247542484010661.0,407.0,5.0
964,168994941010661,39,29,2010,40.79104232788086,-80.73583984375,247542943010661.0,316.0,3.700000047683716
965,222444889010661,39,29,2011,40.73177719116211,-80.86846923828125,31282257020004.0,762.0,9.600000381469727
966,222444933010661,39,29,2011,40.64295959472656,-80.58222961425781,31282038020004.0,762.0,7.0
967,247063960010661,39,29,2012,40.69867706298828,-80.73120880126953,211877278020004.0,762.0,12.199999809265137
968,109827655010661,39,29,2008,40.844356536865234,-80.58192443847656,212656981010661.0,762.0,9.100000381469727
969,247063960010661,39,29,2012,40.69867706298828,-80.73120880126953,211877281020004.0,972.0,2.5999999046325684
970,19115755010661,39,29,1990,40.69451141357422,-80.63867950439453,19115780010661.0,261.0,12.399999618530273
971,19115341010661,39,29,1990,40.7222900390625,-80.52757263183594,19115383010661.0,701.0,5.099999904632568
972,19116442010661,39,29,1990,40.63895034790039,-80.61090850830078,19116475010661.0,762.0,6.5
973,19115701010661,39,29,1990,40.61117172241211,-80.77758026123047,19115734010661.0,316.0,3.5999999046325684
974,59784920010538,39,29,2001,40.65290069580078,-80.76297760009766,66254587010538.0,541.0,1.100000023841858
975,59831679010538,39,29,2001,40.83576583862305,-80.97532653808594,66270648010538.0,318.0,17.399999618530273
976,59887019010538,39,29,2004,40.84269332885742,-80.56682586669922,66359100010538.0,762.0,8.800000190734863
977,59887136010538,39,29,2004,40.70806121826172,-80.65227508544922,66359265010538.0,743.0,16.299999237060547
978,59887136010538,39,29,2004,40.70806121826172,-80.65227508544922,66359281010538.0,743.0,5.400000095367432
979,109829283010661,39,29,2008,40.78923034667969,-80.63334655761719,212656917010661.0,762.0,
980,222444883010661,39,29,2011,40.910797119140625,-80.82990264892578,31282219020004.0,544.0,11.300000190734863
981,251630537489998,39,29,2015,40.62798309326172,-80.66509246826172,381538087489998.0,316.0,9.600000381469727
982,375549956489998,39,29,2018,40.706451416015625,-80.53929138183594,530822596126144.0,318.0,
983,463049152489998,39,29,2018,40.67582321166992,-80.55487823486328,657544357126144.0,316.0,7.699999809265137
984,463049152489998,39,29,2018,40.67582321166992,-80.55487823486328,657544369126144.0,651.0,2.4000000953674316
985,59887019010538,39,29,2004,40.84269332885742,-80.56682586669922,66359138010538.0,762.0,5.800000190734863
986,144953259010661,39,29,2009,40.84269332885742,-80.56682586669922,224997226010661.0,762.0,6.400000095367432
987,144953373010661,39,29,2009,40.84490966796875,-80.91835021972656,224996900010661.0,318.0,7.900000095367432
988,19116137010661,39,29,1990,40.69451141357422,-80.77758026123047,19116141010661.0,318.0,14.600000381469727
989,19115850010661,39,29,1990,40.83338928222656,-80.5831298828125,19115883010661.0,602.0,11.899999618530273
990,19116215010661,39,29,1990,40.75006103515625,-80.61090087890625,19116223010661.0,762.0,16.5
991,222443469010661,39,29,2011,40.8061408996582,-80.83478546142578,,,
992,66402135010538,39,29,2005,40.911685943603516,-80.83097839355469,,,
993,16232845020004,39,29,2014,40.623069763183594,-80.69607543945312,271068877489998.0,651.0,1.0
994,16232845020004,39,29,2014,40.623069763183594,-80.69607543945312,271068880489998.0,951.0,12.5
995,59784796010538,39,29,2001,40.67582321166992,-80.55487823486328,66254483010538.0,316.0,5.099999904632568
996,59831789010538,39,29,2003,40.844356536865234,-80.58192443847656,66270751010538.0,407.0,9.300000190734863
997,59887136010538,39,29,2004,40.70806121826172,-80.65227508544922,66359275010538.0,743.0,2.0
998,76389468010538,39,29,2007,40.67582321166992,-80.55487823486328,167757942010661.0,316.0,7.199999809265137
999,144953373010661,39,29,2009,40.84490966796875,-80.91835021972656,224996918010661.0,833.0,11.300000190734863
1000,168994881010661,39,29,2010,40.70806121826172,-80.65227508544922,247542819010661.0,743.0,
1001,247063161010661,39,29,2012,40.83576583862305,-80.97532653808594,211864306020004.0,621.0,
1002,247063984010661,39,29,2012,40.67582321166992,-80.55487823486328,211878183020004.0,316.0,7.300000190734863
1003,375549918489998,39,29,2017,40.910797119140625,-80.82990264892578,530821491126144.0,762.0,5.099999904632568
1004,375549956489998,39,29,2018,40.706451416015625,-80.53929138183594,530822607126144.0,318.0,11.899999618530273
1005,375549956489998,39,29,2018,40.706451416015625,-80.53929138183594,530822612126144.0,318.0,12.100000381469727
1006,76389468010538,39,29,2007,40.67582321166992,-80.55487823486328,167757960010661.0,762.0,12.0
1007,375549956489998,39,29,2018,40.706451416015625,-80.53929138183594,530822610126144.0,318.0,10.600000381469727
1008,19115892010661,39,29,1990,40.80561828613281,-80.66645812988281,19115900010661.0,400.0,24.5
1009,19115579010661,39,29,1990,40.69451141357422,-80.74980163574219,19115607010661.0,762.0,11.199999809265137
1010,109827663010661,39,29,2008,40.784446716308594,-80.79668426513672,,,
1011,19115981010661,39,29,1990,40.63895034790039,-80.80535888671875,19115984010661.0,660.0,5.699999809265137
1012,19115495010661,39,29,1990,40.66672897338867,-80.77758026123047,19115517010661.0,762.0,10.399999618530273
1013,19115637010661,39,29,1990,40.77783966064453,-80.63867950439453,19115663010661.0,316.0,7.400000095367432
1014,16232987020004,39,29,2014,40.874290466308594,-80.7574234008789,271073070489998.0,922.0,
1015,16233036020004,39,29,2014,40.86172866821289,-80.91558837890625,271074726489998.0,531.0,10.100000381469727
1016,59849695010538,39,29,2003,40.78923034667969,-80.63334655761719,66340127010538.0,762.0,7.0
1017,59849867010538,39,29,2003,40.86172866821289,-80.91558837890625,66340280010538.0,531.0,6.699999809265137
1018,59887136010538,39,29,2004,40.70806121826172,-80.65227508544922,66359287010538.0,802.0,10.300000190734863
1019,72750167010538,39,29,2006,40.910797119140625,-80.82990264892578,73995761010538.0,544.0,5.699999809265137
1020,144953265010661,39,29,2009,40.752681732177734,-80.74772644042969,224997039010661.0,972.0,9.399999618530273
1021,16232845020004,39,29,2014,40.623069763183594,-80.69607543945312,271068860489998.0,531.0,2.5
1022,168994947010661,39,29,2010,40.60955047607422,-80.81902313232422,247542981010661.0,802.0,5.599999904632568
1023,222444931010661,39,29,2011,40.706451416015625,-80.53929138183594,31282174020004.0,318.0,5.099999904632568
