,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
572,144953243010661,39,111,2009,39.61283874511719,-81.04407501220703,224992392010661.0,762.0,5.099999904632568
573,222445083010661,39,111,2011,39.60713577270508,-81.17569732666016,31288413020004.0,129.0,9.899999618530273
574,222445093010661,39,111,2012,39.6087646484375,-81.11088562011719,31288645020004.0,313.0,5.400000095367432
575,306266459489998,39,111,2016,39.712913513183594,-81.25949096679688,469322396489998.0,318.0,
576,375550035489998,39,111,2017,39.6087646484375,-81.11088562011719,530826440126144.0,313.0,5.0
577,19149305010661,39,111,1991,39.80562973022461,-81.1109390258789,19149322010661.0,129.0,10.699999809265137
578,19149305010661,39,111,1991,39.80562973022461,-81.1109390258789,19149368010661.0,621.0,14.800000190734863
579,19148294010661,39,111,1991,39.63896179199219,-81.16649627685547,19148319010661.0,400.0,7.599999904632568
580,19148979010661,39,111,1991,39.83340835571289,-80.97203826904297,19148989010661.0,621.0,16.200000762939453
581,19149050010661,39,111,1991,39.58340835571289,-81.22206115722656,19149062010661.0,621.0,14.899999618530273
582,19149305010661,39,111,1991,39.80562973022461,-81.1109390258789,19149330010661.0,541.0,12.699999809265137
583,19149465010661,39,111,1991,39.80562973022461,-80.94425964355469,19149488010661.0,318.0,8.600000381469727
584,19148581010661,39,111,1991,39.80562973022461,-81.13871765136719,,,
585,59796524010538,39,111,2002,39.848731994628906,-81.29765319824219,66249599010538.0,975.0,7.400000095367432
586,59805790010538,39,111,2002,39.62361145019531,-81.11792755126953,66281713010538.0,833.0,16.399999618530273
587,59833803010538,39,111,2002,39.680755615234375,-81.04742431640625,66281401010538.0,975.0,6.599999904632568
588,59851291010538,39,111,2002,39.659603118896484,-81.24017333984375,66331031010538.0,391.0,2.0
589,72788190010538,39,111,2006,39.8262939453125,-80.8290023803711,73982725010538.0,951.0,2.5
590,16233128020004,39,111,2014,39.659603118896484,-81.24017333984375,271077338489998.0,693.0,6.199999809265137
591,59833508010538,39,111,2002,39.658023834228516,-81.0079345703125,66281108010538.0,318.0,7.199999809265137
592,76389326010538,39,111,2007,39.62165451049805,-81.08236694335938,167747737010661.0,129.0,
593,306266459489998,39,111,2016,39.712913513183594,-81.25949096679688,469322357489998.0,318.0,
594,76389324010538,39,111,2007,39.680755615234375,-81.04742431640625,167747702010661.0,316.0,9.199999809265137
595,19149620010661,39,111,1991,39.61117935180664,-81.19428253173828,19149627010661.0,316.0,14.199999809265137
596,251630621489998,39,111,2015,39.631107330322266,-81.00347900390625,381540320489998.0,316.0,
597,19148727010661,39,111,1991,39.66674041748047,-81.0276107788086,19148745010661.0,491.0,2.700000047683716
598,19149194010661,39,111,1991,39.77785110473633,-80.97203826904297,19149211010661.0,762.0,1.5
599,19149526010661,39,111,1991,39.66674041748047,-81.05538177490234,19149548010661.0,972.0,6.400000095367432
600,76389336010538,39,111,2007,39.848731994628906,-81.29765319824219,167747964010661.0,975.0,5.699999809265137
601,76389336010538,39,111,2007,39.848731994628906,-81.29765319824219,167747955010661.0,901.0,
602,76389336010538,39,111,2007,39.848731994628906,-81.29765319824219,167747960010661.0,402.0,9.199999809265137
603,109827627010661,39,111,2008,39.797298431396484,-80.97766876220703,212654768010661.0,129.0,6.699999809265137
604,144953243010661,39,111,2009,39.61283874511719,-81.04407501220703,224992376010661.0,762.0,5.199999809265137
605,168994915010661,39,111,2011,39.78794479370117,-81.05647277832031,247578540010661.0,802.0,22.100000381469727
606,222445077010661,39,111,2011,39.591217041015625,-81.02146911621094,31288605020004.0,802.0,11.0
607,247063977010661,39,111,2012,39.680755615234375,-81.04742431640625,211878008020004.0,975.0,6.800000190734863
608,375550035489998,39,111,2017,39.6087646484375,-81.11088562011719,530826411126144.0,313.0,8.300000190734863
609,171867888020004,39,111,2015,39.65836715698242,-81.15522003173828,381533436489998.0,316.0,20.799999237060547
610,19149050010661,39,111,1991,39.58340835571289,-81.22206115722656,19149056010661.0,931.0,3.799999952316284
611,19148542010661,39,111,1991,39.63896179199219,-81.19428253173828,19148562010661.0,931.0,2.799999952316284
612,19149305010661,39,111,1991,39.80562973022461,-81.1109390258789,19149332010661.0,491.0,2.5
613,16232915020004,39,111,2014,39.797298431396484,-80.97766876220703,271071168489998.0,975.0,13.5
614,16232918020004,39,111,2013,39.658023834228516,-81.0079345703125,271071308489998.0,901.0,7.0
615,59805790010538,39,111,2002,39.62361145019531,-81.11792755126953,66281721010538.0,318.0,7.900000095367432
616,59833613010538,39,111,2003,39.6679801940918,-81.2115707397461,66281198010538.0,531.0,1.600000023841858
617,59851027010538,39,111,2003,39.64570617675781,-81.04427337646484,66330668010538.0,316.0,8.100000381469727
618,59851027010538,39,111,2003,39.64570617675781,-81.04427337646484,66330708010538.0,316.0,9.899999618530273
619,72787931010538,39,111,2006,39.65437316894531,-81.26567840576172,73982457010538.0,621.0,14.899999618530273
620,72788190010538,39,111,2006,39.8262939453125,-80.8290023803711,73982723010538.0,621.0,13.0
621,76389328010538,39,111,2007,39.692440032958984,-80.88528442382812,167747783010661.0,332.0,13.800000190734863
622,76389330010538,39,111,2007,39.76054763793945,-81.01202392578125,167747840010661.0,802.0,6.900000095367432
623,76389332010538,39,111,2007,39.6170768737793,-81.25387573242188,167747873010661.0,802.0,
624,109827711010661,39,111,2008,39.72509765625,-81.1656723022461,212654887010661.0,833.0,6.5
625,144953243010661,39,111,2009,39.61283874511719,-81.04407501220703,224992394010661.0,316.0,12.0
626,16232918020004,39,111,2013,39.658023834228516,-81.0079345703125,271071304489998.0,318.0,11.5
627,168994917010661,39,111,2011,39.631107330322266,-81.00347900390625,247578563010661.0,316.0,7.800000190734863
628,168994971010661,39,111,2010,39.712913513183594,-81.25949096679688,247578710010661.0,318.0,10.399999618530273
629,171867315020004,39,111,2014,39.7551155090332,-80.92556762695312,334948103489998.0,972.0,
630,247063945010661,39,111,2012,39.74278259277344,-81.2426986694336,211876787020004.0,491.0,5.5
631,247063976010661,39,111,2012,39.76054763793945,-81.01202392578125,211877967020004.0,972.0,1.7999999523162842
632,247063977010661,39,111,2012,39.680755615234375,-81.04742431640625,211878023020004.0,129.0,7.400000095367432
633,251630620489998,39,111,2015,39.64020538330078,-80.88219451904297,381540277489998.0,318.0,12.699999809265137
634,251630621489998,39,111,2015,39.631107330322266,-81.00347900390625,381540309489998.0,316.0,
635,375549445489998,39,111,2017,39.8262939453125,-80.8290023803711,530821128126144.0,318.0,10.199999809265137
636,72788570010538,39,111,2006,39.712913513183594,-81.25949096679688,73983132010538.0,318.0,8.300000190734863
637,109827711010661,39,111,2008,39.72509765625,-81.1656723022461,212654882010661.0,332.0,5.199999809265137
638,247063236010661,39,111,2012,39.691524505615234,-81.22055053710938,211865581020004.0,316.0,7.400000095367432
639,306266666489998,39,111,2016,39.60713577270508,-81.17569732666016,469328388489998.0,129.0,8.800000190734863
640,375550030489998,39,111,2017,39.6978759765625,-81.1612777709961,530825838126144.0,901.0,2.5999999046325684
641,19149571010661,39,111,1991,39.61119079589844,-81.08316040039062,19149574010661.0,975.0,17.200000762939453
642,59862030010538,39,111,2003,39.711063385009766,-81.02496337890625,,,
643,19147895010661,39,111,1991,39.83340835571289,-81.13871765136719,19147917010661.0,318.0,9.100000381469727
644,19147943010661,39,111,1991,39.83340835571289,-80.88871002197266,19147971010661.0,802.0,5.300000190734863
645,19148341010661,39,111,1991,39.58340835571289,-81.05538940429688,19148381010661.0,132.0,7.699999809265137
646,19148461010661,39,111,1991,39.55562973022461,-81.0276107788086,19148487010661.0,762.0,1.2000000476837158
647,19148905010661,39,111,1991,39.66674041748047,-81.19428253173828,19148938010661.0,972.0,1.899999976158142
648,19149620010661,39,111,1991,39.61117935180664,-81.19428253173828,19149650010661.0,491.0,1.2000000476837158
649,16232823020004,39,111,2014,39.72509765625,-81.1656723022461,271067986489998.0,975.0,
650,59851027010538,39,111,2003,39.64570617675781,-81.04427337646484,66330718010538.0,802.0,13.800000190734863
651,66414103010538,39,111,2005,39.631107330322266,-81.00347900390625,66414166010538.0,621.0,18.0
652,72788000010538,39,111,2006,39.84260177612305,-80.8853530883789,73982530010538.0,318.0,5.400000095367432
653,72788447010538,39,111,2006,39.642757415771484,-81.14340209960938,73983045010538.0,802.0,1.0
654,76389326010538,39,111,2007,39.62165451049805,-81.08236694335938,167747735010661.0,318.0,10.399999618530273
655,76389330010538,39,111,2007,39.76054763793945,-81.01202392578125,167747806010661.0,972.0,
656,144954911010661,39,111,2009,39.7551155090332,-80.92556762695312,224992512010661.0,731.0,7.599999904632568
657,16233128020004,39,111,2014,39.659603118896484,-81.24017333984375,271077342489998.0,972.0,3.9000000953674316
658,16233137020004,39,111,2014,39.593204498291016,-81.16461944580078,271077589489998.0,621.0,13.899999618530273
659,168994917010661,39,111,2011,39.631107330322266,-81.00347900390625,247578595010661.0,316.0,1.5
660,168994971010661,39,111,2010,39.712913513183594,-81.25949096679688,247578722010661.0,762.0,9.5
661,247063976010661,39,111,2012,39.76054763793945,-81.01202392578125,211877965020004.0,318.0,12.600000381469727
662,251630620489998,39,111,2015,39.64020538330078,-80.88219451904297,381540283489998.0,531.0,14.899999618530273
663,59833803010538,39,111,2002,39.680755615234375,-81.04742431640625,66281375010538.0,129.0,7.900000095367432
664,59850770010538,39,111,2004,39.58822250366211,-81.20314025878906,66330436010538.0,931.0,6.199999809265137
665,72787931010538,39,111,2006,39.65437316894531,-81.26567840576172,73982461010538.0,621.0,13.899999618530273
666,72788091010538,39,111,2006,39.60713577270508,-81.17569732666016,73982660010538.0,129.0,6.0
667,222445075010661,39,111,2011,39.6978759765625,-81.1612777709961,31288548020004.0,316.0,5.5
668,19148341010661,39,111,1991,39.58340835571289,-81.05538940429688,19148360010661.0,132.0,10.0
669,19148595010661,39,111,1991,39.66674041748047,-81.24983978271484,19148615010661.0,318.0,23.0
670,19148595010661,39,111,1991,39.66674041748047,-81.24983978271484,19148616010661.0,318.0,18.200000762939453
671,19148669010661,39,111,1991,39.77785110473633,-80.97203826904297,19148680010661.0,541.0,13.699999809265137
672,19149370010661,39,111,1991,39.77785110473633,-81.05538177490234,19149410010661.0,621.0,19.5
673,19147984010661,39,111,1991,39.77785110473633,-81.16649627685547,19148006010661.0,762.0,9.399999618530273
674,19147984010661,39,111,1991,39.77785110473633,-81.16649627685547,19148018010661.0,316.0,8.899999618530273
675,19147984010661,39,111,1991,39.77785110473633,-81.16649627685547,19148027010661.0,400.0,5.300000190734863
676,19148341010661,39,111,1991,39.58340835571289,-81.05538940429688,19148388010661.0,132.0,6.699999809265137
677,19148905010661,39,111,1991,39.66674041748047,-81.19428253173828,19148943010661.0,391.0,5.199999809265137
678,19148433010661,39,111,1991,39.63896179199219,-81.08316040039062,19148458010661.0,500.0,1.0
679,19149526010661,39,111,1991,39.66674041748047,-81.05538177490234,19149563010661.0,972.0,2.0
680,59796171010538,39,111,2002,39.62165451049805,-81.08236694335938,66249265010538.0,975.0,8.600000381469727
681,59796324010538,39,111,2002,39.76054763793945,-81.01202392578125,66249405010538.0,972.0,6.900000095367432
682,59833741010538,39,111,2002,39.81538391113281,-80.93391418457031,66281315010538.0,621.0,13.899999618530273
683,59851291010538,39,111,2002,39.659603118896484,-81.24017333984375,66330983010538.0,972.0,1.5
684,72787931010538,39,111,2006,39.65437316894531,-81.26567840576172,73982459010538.0,621.0,15.300000190734863
685,144953319010661,39,111,2009,39.65836715698242,-81.15522003173828,224992061010661.0,391.0,1.899999976158142
686,144954911010661,39,111,2009,39.7551155090332,-80.92556762695312,224992519010661.0,802.0,34.79999923706055
687,168994917010661,39,111,2011,39.631107330322266,-81.00347900390625,247578568010661.0,621.0,7.699999809265137
688,222445075010661,39,111,2011,39.6978759765625,-81.1612777709961,31288521020004.0,541.0,18.5
689,222445075010661,39,111,2011,39.6978759765625,-81.1612777709961,31288540020004.0,975.0,6.0
690,222445083010661,39,111,2011,39.60713577270508,-81.17569732666016,31288410020004.0,129.0,12.600000381469727
691,306266529489998,39,111,2016,39.642757415771484,-81.14340209960938,469324335489998.0,802.0,5.0
692,306266529489998,39,111,2016,39.642757415771484,-81.14340209960938,469324336489998.0,318.0,2.0999999046325684
693,375549448489998,39,111,2017,39.83320999145508,-81.17461395263672,530821246126144.0,762.0,5.099999904632568
694,375549877489998,39,111,2017,39.74474334716797,-80.9013900756836,530819988126144.0,972.0,
695,375550030489998,39,111,2017,39.6978759765625,-81.1612777709961,530825853126144.0,931.0,6.099999904632568
696,463048764489998,39,111,2019,39.691524505615234,-81.22055053710938,657546899126144.0,316.0,19.399999618530273
697,168994917010661,39,111,2011,39.631107330322266,-81.00347900390625,247578617010661.0,316.0,7.199999809265137
698,251630621489998,39,111,2015,39.631107330322266,-81.00347900390625,381540364489998.0,931.0,5.199999809265137
699,19148595010661,39,111,1991,39.66674041748047,-81.24983978271484,19148603010661.0,318.0,18.200000762939453
700,19148787010661,39,111,1991,39.63896179199219,-81.2776107788086,19148808010661.0,318.0,27.0
701,19148845010661,39,111,1991,39.7222900390625,-81.2776107788086,19148865010661.0,806.0,14.600000381469727
702,19148065010661,39,111,1991,39.66674041748047,-80.94426727294922,19148093010661.0,318.0,9.0
703,19148114010661,39,111,1991,39.58340835571289,-81.1109390258789,19148126010661.0,802.0,10.399999618530273
704,19148175010661,39,111,1991,39.63896179199219,-80.99983215332031,19148193010661.0,318.0,7.5
705,19149465010661,39,111,1991,39.80562973022461,-80.94425964355469,19149477010661.0,541.0,8.199999809265137
706,19148228010661,39,111,1991,39.66674041748047,-81.1109390258789,19148273010661.0,491.0,2.700000047683716
707,16232918020004,39,111,2013,39.658023834228516,-81.0079345703125,271071315489998.0,402.0,3.299999952316284
708,59796324010538,39,111,2002,39.76054763793945,-81.01202392578125,66249447010538.0,332.0,5.800000190734863
709,59833741010538,39,111,2002,39.81538391113281,-80.93391418457031,66281307010538.0,316.0,5.800000190734863
710,59850770010538,39,111,2004,39.58822250366211,-81.20314025878906,66330476010538.0,316.0,1.7000000476837158
711,72788257010538,39,111,2006,39.74474334716797,-80.9013900756836,73982790010538.0,641.0,3.799999952316284
712,72788447010538,39,111,2006,39.642757415771484,-81.14340209960938,73983027010538.0,802.0,1.7999999523162842
713,76389324010538,39,111,2007,39.680755615234375,-81.04742431640625,167747672010661.0,975.0,6.900000095367432
714,76389332010538,39,111,2007,39.6170768737793,-81.25387573242188,167747863010661.0,531.0,
715,109827635010661,39,111,2008,39.64570617675781,-81.04427337646484,212654845010661.0,129.0,10.199999809265137
716,109827711010661,39,111,2008,39.72509765625,-81.1656723022461,212654898010661.0,975.0,10.5
717,16233128020004,39,111,2014,39.659603118896484,-81.24017333984375,271077348489998.0,602.0,9.699999809265137
718,168994909010661,39,111,2011,39.84260177612305,-80.8853530883789,247578493010661.0,318.0,6.400000095367432
719,168994915010661,39,111,2011,39.78794479370117,-81.05647277832031,247578525010661.0,316.0,13.899999618530273
720,168994915010661,39,111,2011,39.78794479370117,-81.05647277832031,247578536010661.0,318.0,21.600000381469727
721,168994971010661,39,111,2010,39.712913513183594,-81.25949096679688,247578719010661.0,972.0,7.099999904632568
722,171867885020004,39,111,2014,39.8354377746582,-81.24398040771484,334954891489998.0,832.0,27.899999618530273
723,222445077010661,39,111,2011,39.591217041015625,-81.02146911621094,31288581020004.0,318.0,2.0
724,247063976010661,39,111,2012,39.76054763793945,-81.01202392578125,211877961020004.0,332.0,10.300000190734863
725,251630620489998,39,111,2015,39.64020538330078,-80.88219451904297,381540289489998.0,972.0,2.700000047683716
726,251630621489998,39,111,2015,39.631107330322266,-81.00347900390625,381540333489998.0,931.0,
727,59862289010538,39,111,2004,39.8354377746582,-81.24398040771484,66363307010538.0,701.0,5.099999904632568
728,144953319010661,39,111,2009,39.65836715698242,-81.15522003173828,224992084010661.0,621.0,10.0
729,171867888020004,39,111,2015,39.65836715698242,-81.15522003173828,381533448489998.0,391.0,1.2999999523162842
730,247063946010661,39,111,2013,39.848731994628906,-81.29765319824219,211876849020004.0,331.0,
731,306266459489998,39,111,2016,39.712913513183594,-81.25949096679688,469322393489998.0,318.0,
732,19148999010661,39,111,1991,39.77785110473633,-80.91648864746094,19149026010661.0,901.0,8.0
733,19149526010661,39,111,1991,39.66674041748047,-81.05538177490234,19149544010661.0,602.0,8.699999809265137
734,19148946010661,39,111,1991,39.69451904296875,-81.02760314941406,19148953010661.0,316.0,2.799999952316284
735,16232915020004,39,111,2014,39.797298431396484,-80.97766876220703,271071165489998.0,975.0,5.5
736,59796524010538,39,111,2002,39.848731994628906,-81.29765319824219,66249609010538.0,407.0,6.199999809265137
737,59833508010538,39,111,2002,39.658023834228516,-81.0079345703125,66281134010538.0,762.0,10.5
738,59850770010538,39,111,2004,39.58822250366211,-81.20314025878906,66330468010538.0,621.0,17.100000381469727
739,59851126010538,39,111,2003,39.72509765625,-81.1656723022461,66330816010538.0,313.0,1.899999976158142
740,59851446010538,39,111,2002,39.593204498291016,-81.16461944580078,66331135010538.0,621.0,8.899999618530273
741,72788190010538,39,111,2006,39.8262939453125,-80.8290023803711,73982703010538.0,318.0,11.699999809265137
742,72788812010538,39,111,2006,39.591217041015625,-81.02146911621094,73983358010538.0,391.0,1.100000023841858
743,76389326010538,39,111,2007,39.62165451049805,-81.08236694335938,167747731010661.0,318.0,5.900000095367432
744,144954907010661,39,111,2010,39.58822250366211,-81.20314025878906,225898857010661.0,833.0,
745,171867315020004,39,111,2014,39.7551155090332,-80.92556762695312,334948096489998.0,975.0,5.599999904632568
746,171867983020004,39,111,2015,39.8494758605957,-80.97637176513672,334958448489998.0,701.0,1.0
747,247063975010661,39,111,2012,39.81538391113281,-80.93391418457031,211877920020004.0,951.0,8.399999618530273
748,247063976010661,39,111,2012,39.76054763793945,-81.01202392578125,211877947020004.0,731.0,7.0
749,247063976010661,39,111,2012,39.76054763793945,-81.01202392578125,211877962020004.0,833.0,25.200000762939453
750,306266525489998,39,111,2016,39.84260177612305,-80.8853530883789,469324110489998.0,318.0,8.699999809265137
751,306266525489998,39,111,2016,39.84260177612305,-80.8853530883789,469324112489998.0,762.0,7.599999904632568
752,463048764489998,39,111,2019,39.691524505615234,-81.22055053710938,657546884126144.0,318.0,12.199999809265137
753,463049201489998,39,111,2019,39.62798309326172,-80.95711517333984,657545731126144.0,972.0,
754,72788570010538,39,111,2006,39.712913513183594,-81.25949096679688,73983186010538.0,318.0,5.300000190734863
755,144953319010661,39,111,2009,39.65836715698242,-81.15522003173828,224992081010661.0,316.0,6.599999904632568
756,171867983020004,39,111,2015,39.8494758605957,-80.97637176513672,334958434489998.0,318.0,
757,19148999010661,39,111,1991,39.77785110473633,-80.91648864746094,19149002010661.0,901.0,32.0
758,19148294010661,39,111,1991,39.63896179199219,-81.16649627685547,19148302010661.0,802.0,37.20000076293945
759,19148669010661,39,111,1991,39.77785110473633,-80.97203826904297,19148679010661.0,541.0,14.399999618530273
760,171867984020004,39,111,2015,39.826297760009766,-81.10115051269531,,,
761,19148628010661,39,111,1991,39.80562973022461,-81.16649627685547,19148633010661.0,833.0,9.399999618530273
762,19148065010661,39,111,1991,39.66674041748047,-80.94426727294922,19148104010661.0,318.0,4.199999809265137
763,19148341010661,39,111,1991,39.58340835571289,-81.05538940429688,19148420010661.0,316.0,1.899999976158142
764,16233137020004,39,111,2014,39.593204498291016,-81.16461944580078,271077585489998.0,621.0,9.5
765,59796324010538,39,111,2002,39.76054763793945,-81.01202392578125,66249449010538.0,318.0,12.399999618530273
766,72787732010538,39,111,2007,39.67277908325195,-80.93339538574219,73982278010538.0,693.0,10.100000381469727
767,72788091010538,39,111,2006,39.60713577270508,-81.17569732666016,73982666010538.0,602.0,8.699999809265137
768,76389334010538,39,111,2007,39.691524505615234,-81.22055053710938,167747902010661.0,541.0,7.199999809265137
769,109827627010661,39,111,2008,39.797298431396484,-80.97766876220703,212654749010661.0,316.0,1.399999976158142
770,109827713010661,39,111,2008,39.80460739135742,-81.29830169677734,212654942010661.0,602.0,6.800000190734863
771,144953243010661,39,111,2009,39.61283874511719,-81.04407501220703,224992384010661.0,901.0,12.899999618530273
772,144953313010661,39,111,2009,39.8354377746582,-81.24398040771484,225898804010661.0,833.0,10.300000190734863
773,16232918020004,39,111,2013,39.658023834228516,-81.0079345703125,271071305489998.0,318.0,5.400000095367432
774,16233128020004,39,111,2014,39.659603118896484,-81.24017333984375,271077346489998.0,318.0,8.399999618530273
775,16233137020004,39,111,2014,39.593204498291016,-81.16461944580078,271077600489998.0,332.0,6.300000190734863
776,168994913010661,39,111,2011,39.64020538330078,-80.88219451904297,247578448010661.0,314.0,
777,222444917010661,39,111,2011,39.74474334716797,-80.9013900756836,31288488020004.0,901.0,8.800000190734863
778,306266666489998,39,111,2016,39.60713577270508,-81.17569732666016,469328406489998.0,602.0,8.600000381469727
779,59862289010538,39,111,2004,39.8354377746582,-81.24398040771484,66363357010538.0,316.0,7.300000190734863
780,66413937010538,39,111,2005,39.61283874511719,-81.04407501220703,66414002010538.0,316.0,8.899999618530273
781,144953239010661,39,111,2010,39.8494758605957,-80.97637176513672,224991988010661.0,833.0,22.5
782,144953243010661,39,111,2009,39.61283874511719,-81.04407501220703,224992388010661.0,901.0,8.800000190734863
783,222445093010661,39,111,2012,39.6087646484375,-81.11088562011719,31288634020004.0,313.0,6.400000095367432
784,19147895010661,39,111,1991,39.83340835571289,-81.13871765136719,19147907010661.0,833.0,14.100000381469727
785,19148979010661,39,111,1991,39.83340835571289,-80.97203826904297,19148992010661.0,531.0,34.29999923706055
786,19149152010661,39,111,1991,39.83340835571289,-80.99981689453125,19149184010661.0,762.0,25.799999237060547
787,19149232010661,39,111,1991,39.80562973022461,-80.88871002197266,19149250010661.0,621.0,29.799999237060547
788,19149422010661,39,111,1991,39.83340835571289,-80.94425964355469,19149462010661.0,802.0,25.5
789,19148065010661,39,111,1991,39.66674041748047,-80.94426727294922,19148090010661.0,318.0,6.800000190734863
790,19148175010661,39,111,1991,39.63896179199219,-80.99983215332031,19148224010661.0,762.0,1.5
791,59796429010538,39,111,2002,39.691524505615234,-81.22055053710938,66249521010538.0,621.0,6.199999809265137
792,59805632010538,39,111,2003,39.79233169555664,-80.90522003173828,66281489010538.0,931.0,7.0
793,59833613010538,39,111,2003,39.6679801940918,-81.2115707397461,66281240010538.0,316.0,6.099999904632568
794,59851257010538,39,111,2003,39.80460739135742,-81.29830169677734,66330885010538.0,602.0,5.199999809265137
795,59862129010538,39,111,2004,39.8494758605957,-80.97637176513672,66363129010538.0,541.0,6.300000190734863
796,72787732010538,39,111,2007,39.67277908325195,-80.93339538574219,73982288010538.0,531.0,1.399999976158142
797,72788570010538,39,111,2006,39.712913513183594,-81.25949096679688,73983134010538.0,316.0,1.399999976158142
798,76389326010538,39,111,2007,39.62165451049805,-81.08236694335938,167747736010661.0,975.0,9.0
799,76389336010538,39,111,2007,39.848731994628906,-81.29765319824219,167747972010661.0,975.0,7.5
800,109827601010661,39,111,2008,39.79233169555664,-80.90522003173828,212654797010661.0,972.0,5.800000190734863
801,144953313010661,39,111,2009,39.8354377746582,-81.24398040771484,225898780010661.0,701.0,7.0
802,168994919010661,39,111,2010,39.642757415771484,-81.14340209960938,247578672010661.0,972.0,6.5
803,168994971010661,39,111,2010,39.712913513183594,-81.25949096679688,247578716010661.0,762.0,
804,222445077010661,39,111,2011,39.591217041015625,-81.02146911621094,31288582020004.0,762.0,5.400000095367432
805,247064038010661,39,111,2012,39.62798309326172,-80.95711517333984,211879788020004.0,951.0,15.699999809265137
806,306266528489998,39,111,2016,39.78794479370117,-81.05647277832031,469324265489998.0,316.0,10.5
807,306266528489998,39,111,2016,39.78794479370117,-81.05647277832031,469324268489998.0,318.0,1.7000000476837158
808,306266529489998,39,111,2016,39.642757415771484,-81.14340209960938,469324339489998.0,802.0,2.299999952316284
809,375550035489998,39,111,2017,39.6087646484375,-81.11088562011719,530826430126144.0,313.0,9.300000190734863
810,463048764489998,39,111,2019,39.691524505615234,-81.22055053710938,657546903126144.0,318.0,11.699999809265137
811,76389324010538,39,111,2007,39.680755615234375,-81.04742431640625,167747670010661.0,129.0,8.399999618530273
812,19148461010661,39,111,1991,39.55562973022461,-81.0276107788086,19148498010661.0,621.0,18.5
813,19149465010661,39,111,1991,39.80562973022461,-80.94425964355469,19149483010661.0,833.0,20.0
814,19149103010661,39,111,1991,39.58340835571289,-81.05538940429688,19149130010661.0,901.0,12.300000190734863
815,19148228010661,39,111,1991,39.66674041748047,-81.1109390258789,19148236010661.0,621.0,10.199999809265137
816,19147984010661,39,111,1991,39.77785110473633,-81.16649627685547,19148005010661.0,743.0,10.699999809265137
817,19148065010661,39,111,1991,39.66674041748047,-80.94426727294922,19148088010661.0,316.0,8.199999809265137
818,19148669010661,39,111,1991,39.77785110473633,-80.97203826904297,19148717010661.0,318.0,10.399999618530273
819,19149620010661,39,111,1991,39.61117935180664,-81.19428253173828,19149636010661.0,316.0,10.699999809265137
820,19148979010661,39,111,1991,39.83340835571289,-80.97203826904297,19148987010661.0,491.0,2.299999952316284
821,16232918020004,39,111,2013,39.658023834228516,-81.0079345703125,271071306489998.0,762.0,7.099999904632568
822,16232919020004,39,111,2014,39.64570617675781,-81.04427337646484,271071436489998.0,833.0,14.100000381469727
823,16232919020004,39,111,2014,39.64570617675781,-81.04427337646484,271071447489998.0,802.0,12.300000190734863
824,16232921020004,39,111,2014,39.6679801940918,-81.2115707397461,271071464489998.0,931.0,
825,16232921020004,39,111,2014,39.6679801940918,-81.2115707397461,271071465489998.0,491.0,
826,59796171010538,39,111,2002,39.62165451049805,-81.08236694335938,66249261010538.0,318.0,6.0
827,59862190010538,39,111,2004,39.65836715698242,-81.15522003173828,66363207010538.0,762.0,8.300000190734863
828,66413937010538,39,111,2005,39.61283874511719,-81.04407501220703,66414034010538.0,403.0,7.199999809265137
829,72787842010538,39,111,2006,39.83320999145508,-81.17461395263672,73982387010538.0,316.0,10.0
830,76389328010538,39,111,2007,39.692440032958984,-80.88528442382812,167747769010661.0,318.0,9.600000381469727
831,76389328010538,39,111,2007,39.692440032958984,-80.88528442382812,167747771010661.0,621.0,16.0
832,76389328010538,39,111,2007,39.692440032958984,-80.88528442382812,167747776010661.0,332.0,11.800000190734863
833,76389332010538,39,111,2007,39.6170768737793,-81.25387573242188,167747867010661.0,316.0,
834,109827711010661,39,111,2008,39.72509765625,-81.1656723022461,212654871010661.0,975.0,9.100000381469727
835,109827711010661,39,111,2008,39.72509765625,-81.1656723022461,212654872010661.0,975.0,5.699999809265137
836,168994913010661,39,111,2011,39.64020538330078,-80.88219451904297,247578451010661.0,951.0,10.699999809265137
837,168994971010661,39,111,2010,39.712913513183594,-81.25949096679688,247578720010661.0,972.0,7.599999904632568
838,222445075010661,39,111,2011,39.6978759765625,-81.1612777709961,31288533020004.0,316.0,10.5
839,247063944010661,39,111,2012,39.78389358520508,-81.18058013916016,211876723020004.0,802.0,5.099999904632568
840,247064049010661,39,111,2012,39.58608627319336,-81.2264404296875,211880264020004.0,621.0,10.199999809265137
841,306266528489998,39,111,2016,39.78794479370117,-81.05647277832031,469324275489998.0,332.0,8.699999809265137
842,375549448489998,39,111,2017,39.83320999145508,-81.17461395263672,530821239126144.0,316.0,
843,59850770010538,39,111,2004,39.58822250366211,-81.20314025878906,66330428010538.0,621.0,14.800000190734863
844,59850894010538,39,111,2003,39.797298431396484,-80.97766876220703,66330612010538.0,316.0,5.599999904632568
845,66414103010538,39,111,2005,39.631107330322266,-81.00347900390625,66414260010538.0,931.0,5.699999809265137
846,144953313010661,39,111,2009,39.8354377746582,-81.24398040771484,225898785010661.0,837.0,11.800000190734863
847,171867885020004,39,111,2014,39.8354377746582,-81.24398040771484,334954949489998.0,316.0,8.699999809265137
