,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
992,19137085010661,39,81,1991,40.52783966064453,-80.80535888671875,19137114010661.0,693.0,10.600000381469727
993,19138067010661,39,81,1991,40.44451141357422,-80.63868713378906,19138105010661.0,975.0,7.800000190734863
994,19137839010661,39,81,1991,40.44451141357422,-80.74980163574219,19137865010661.0,316.0,3.0
995,16232708020004,39,81,2014,40.45097732543945,-80.83168029785156,271064871489998.0,972.0,9.600000381469727
996,59791835010538,39,81,2002,40.33416748046875,-80.7019271850586,66245044010538.0,316.0,11.800000190734863
997,59840725010538,39,81,2004,40.459651947021484,-80.91513061523438,66326971010538.0,316.0,7.900000095367432
998,59879300010538,39,81,2004,40.35200119018555,-80.65975952148438,66355002010538.0,771.0,11.5
999,72779666010538,39,81,2006,40.31706237792969,-80.6246566772461,73974349010538.0,544.0,8.0
1000,72779949010538,39,81,2007,40.18589401245117,-80.82333374023438,73974612010538.0,762.0,5.400000095367432
1001,76389308010538,39,81,2007,40.29430389404297,-80.75350189208984,167744347010661.0,762.0,9.899999618530273
1002,109827605010661,39,81,2008,40.40237808227539,-80.66915130615234,212654463010661.0,356.0,6.400000095367432
1003,144953227010661,39,81,2009,40.35200119018555,-80.65975952148438,224991586010661.0,972.0,5.599999904632568
1004,16232710020004,39,81,2014,40.24011993408203,-80.6633071899414,271064912489998.0,762.0,
1005,463048761489998,39,81,2018,40.37688446044922,-80.68604278564453,657546832126144.0,318.0,12.5
1006,247063965010661,39,81,2012,40.33416748046875,-80.7019271850586,211877438020004.0,701.0,1.2999999523162842
1007,19136842010661,39,81,1991,40.36117935180664,-80.86092376708984,19136867010661.0,762.0,6.400000095367432
1008,19138067010661,39,81,1991,40.44451141357422,-80.63868713378906,19138103010661.0,318.0,10.100000381469727
1009,19137482010661,39,81,1991,40.30561828613281,-80.77758026123047,19137495010661.0,901.0,1.5
1010,19137548010661,39,81,1991,40.27785110473633,-80.7220230102539,19137572010661.0,972.0,1.5
1011,19137716010661,39,81,1991,40.52783966064453,-80.88870239257812,19137747010661.0,762.0,3.700000047683716
1012,19137806010661,39,81,1991,40.36117935180664,-80.77758026123047,19137830010661.0,491.0,1.5
1013,19137873010661,39,81,1991,40.36117935180664,-80.6942367553711,19137917010661.0,316.0,3.5
1014,16232706020004,39,81,2014,40.476470947265625,-80.61537170410156,271064781489998.0,762.0,5.900000095367432
1015,16232707020004,39,81,2014,40.40237808227539,-80.66915130615234,271064821489998.0,972.0,1.5
1016,59791400010538,39,81,2002,40.3607177734375,-80.86354064941406,66244687010538.0,817.0,9.699999809265137
1017,59823444010538,39,81,2004,40.58055114746094,-80.7567367553711,66278675010538.0,832.0,6.900000095367432
1018,59879090010538,39,81,2004,40.470603942871094,-80.75066375732422,66354804010538.0,316.0,5.0
1019,72779565010538,39,81,2007,40.496978759765625,-80.67809295654297,73974254010538.0,951.0,2.0
1020,76389300010538,39,81,2007,40.3607177734375,-80.86354064941406,167744188010661.0,817.0,21.200000762939453
1021,109827605010661,39,81,2008,40.40237808227539,-80.66915130615234,212654465010661.0,975.0,5.199999809265137
1022,171867764020004,39,81,2015,40.20964813232422,-80.72479248046875,334952254489998.0,972.0,6.400000095367432
1023,222444895010661,39,81,2011,40.55809783935547,-80.82482147216797,31286055020004.0,403.0,8.800000190734863
1024,463048761489998,39,81,2018,40.37688446044922,-80.68604278564453,657546828126144.0,318.0,7.699999809265137
1025,59791400010538,39,81,2002,40.3607177734375,-80.86354064941406,66244629010538.0,762.0,5.699999809265137
1026,222444895010661,39,81,2011,40.55809783935547,-80.82482147216797,31286060020004.0,356.0,
1027,306266375489998,39,81,2016,40.5398063659668,-80.6655044555664,469320270489998.0,318.0,5.400000095367432
1028,19137929010661,39,81,1991,40.4722900390625,-80.63868713378906,19137959010661.0,901.0,13.5
1029,19137449010661,39,81,1991,40.33340072631836,-80.80535888671875,19137452010661.0,999.0,16.0
1030,19137638010661,39,81,1991,40.38896179199219,-80.66647338867188,19137645010661.0,833.0,8.600000381469727
1031,19136842010661,39,81,1991,40.36117935180664,-80.86092376708984,19136879010661.0,762.0,5.699999809265137
1032,19136900010661,39,81,1991,40.33340072631836,-80.7220230102539,19136922010661.0,316.0,6.800000190734863
1033,19137981010661,39,81,1991,40.55561828613281,-80.74980163574219,19138004010661.0,832.0,3.799999952316284
1034,16232321020004,39,81,2014,40.58055114746094,-80.7567367553711,271060386489998.0,802.0,6.099999904632568
1035,59791771010538,39,81,2002,40.37688446044922,-80.68604278564453,66244974010538.0,316.0,10.0
1036,59840579010538,39,81,2004,40.24011993408203,-80.6633071899414,66326801010538.0,762.0,6.300000190734863
1037,59879191010538,39,81,2004,40.35622024536133,-80.80707550048828,66354899010538.0,316.0,5.0
1038,59879300010538,39,81,2004,40.35200119018555,-80.65975952148438,66355004010538.0,762.0,9.199999809265137
1039,66410384010538,39,81,2005,40.348567962646484,-80.86509704589844,66410432010538.0,367.0,1.100000023841858
1040,76389314010538,39,81,2007,40.33416748046875,-80.7019271850586,167744441010661.0,316.0,
1041,109827605010661,39,81,2008,40.40237808227539,-80.66915130615234,212654458010661.0,762.0,16.799999237060547
1042,109829093010661,39,81,2009,40.58055114746094,-80.7567367553711,212654526010661.0,837.0,6.199999809265137
1043,144953281010661,39,81,2009,40.44723129272461,-80.77731323242188,224991330010661.0,833.0,2.0
1044,168994895010661,39,81,2010,40.348567962646484,-80.86509704589844,247560431010661.0,972.0,
1045,251630539489998,39,81,2015,40.348567962646484,-80.86509704589844,381538183489998.0,975.0,13.699999809265137
1046,76389308010538,39,81,2007,40.29430389404297,-80.75350189208984,167744364010661.0,660.0,
1047,19137806010661,39,81,1991,40.36117935180664,-80.77758026123047,19137813010661.0,762.0,12.899999618530273
1048,19137873010661,39,81,1991,40.36117935180664,-80.6942367553711,19137918010661.0,762.0,16.0
1049,19137929010661,39,81,1991,40.4722900390625,-80.63868713378906,19137958010661.0,901.0,14.800000190734863
1050,19138067010661,39,81,1991,40.44451141357422,-80.63868713378906,19138089010661.0,833.0,12.199999809265137
1051,19137548010661,39,81,1991,40.27785110473633,-80.7220230102539,19137566010661.0,541.0,8.600000381469727
1052,59823190010538,39,81,2003,40.45097732543945,-80.83168029785156,66278437010538.0,318.0,2.0999999046325684
1053,59823280010538,39,81,2004,40.476470947265625,-80.61537170410156,66278524010538.0,762.0,7.900000095367432
1054,59823444010538,39,81,2004,40.58055114746094,-80.7567367553711,66278699010538.0,832.0,3.299999952316284
1055,66410384010538,39,81,2005,40.348567962646484,-80.86509704589844,66410434010538.0,931.0,1.899999976158142
1056,171867936020004,39,81,2015,40.459651947021484,-80.91513061523438,334956631489998.0,762.0,15.899999618530273
1057,247063987010661,39,81,2012,40.525638580322266,-80.79846954345703,211878330020004.0,743.0,15.800000190734863
1058,375549849489998,39,81,2017,40.55809783935547,-80.82482147216797,530818872126144.0,951.0,14.300000190734863
1059,76389300010538,39,81,2007,40.3607177734375,-80.86354064941406,167744207010661.0,316.0,5.300000190734863
1060,144953285010661,39,81,2009,40.459651947021484,-80.91513061523438,224991873010661.0,316.0,7.0
1061,222444895010661,39,81,2011,40.55809783935547,-80.82482147216797,31286063020004.0,998.0,5.0
1062,463049075489998,39,81,2019,40.3607177734375,-80.86354064941406,657542374126144.0,762.0,
1063,19136842010661,39,81,1991,40.36117935180664,-80.86092376708984,19136856010661.0,762.0,8.300000190734863
1064,19137183010661,39,81,1991,40.44451141357422,-80.6942367553711,19137195010661.0,316.0,6.699999809265137
1065,19137548010661,39,81,1991,40.27785110473633,-80.7220230102539,19137576010661.0,621.0,9.100000381469727
1066,16232321020004,39,81,2014,40.58055114746094,-80.7567367553711,271060390489998.0,837.0,8.600000381469727
1067,16232708020004,39,81,2014,40.45097732543945,-80.83168029785156,271064870489998.0,318.0,10.699999809265137
1068,59823190010538,39,81,2003,40.45097732543945,-80.83168029785156,66278435010538.0,316.0,4.300000190734863
1069,59823280010538,39,81,2004,40.476470947265625,-80.61537170410156,66278538010538.0,762.0,8.600000381469727
1070,144953271010661,39,81,2009,40.577213287353516,-80.69281768798828,224991179010661.0,837.0,13.5
1071,144953285010661,39,81,2009,40.459651947021484,-80.91513061523438,224991837010661.0,316.0,9.399999618530273
1072,168994891010661,39,81,2010,40.31706237792969,-80.6246566772461,247560323010661.0,318.0,
1073,171867764020004,39,81,2015,40.20964813232422,-80.72479248046875,334952266489998.0,901.0,14.800000190734863
1074,306266377489998,39,81,2016,40.38209915161133,-80.78636932373047,469320363489998.0,837.0,3.4000000953674316
1075,247063986010661,39,81,2012,40.45438003540039,-80.68925476074219,211878279020004.0,316.0,2.4000000953674316
1076,19137085010661,39,81,1991,40.52783966064453,-80.80535888671875,19137095010661.0,743.0,11.699999809265137
1077,19137306010661,39,81,1991,40.36117935180664,-80.77758026123047,19137332010661.0,541.0,12.199999809265137
1078,19137839010661,39,81,1991,40.44451141357422,-80.74980163574219,19137841010661.0,901.0,10.399999618530273
1079,19136792010661,39,81,1991,40.44451141357422,-80.77758026123047,19136818010661.0,975.0,6.5
1080,19136947010661,39,81,1991,40.16674041748047,-80.69425201416016,19136968010661.0,762.0,9.300000190734863
1081,19137003010661,39,81,1991,40.19451141357422,-80.72203063964844,19137023010661.0,318.0,6.599999904632568
1082,16232710020004,39,81,2014,40.24011993408203,-80.6633071899414,271064919489998.0,762.0,15.300000190734863
1083,59791771010538,39,81,2002,40.37688446044922,-80.68604278564453,66244962010538.0,318.0,5.300000190734863
1084,59823190010538,39,81,2003,40.45097732543945,-80.83168029785156,66278429010538.0,602.0,10.800000190734863
1085,59823356010538,39,81,2002,40.29430389404297,-80.75350189208984,66278599010538.0,318.0,17.799999237060547
1086,59879090010538,39,81,2004,40.470603942871094,-80.75066375732422,66354828010538.0,316.0,6.199999809265137
1087,59879090010538,39,81,2004,40.470603942871094,-80.75066375732422,66354834010538.0,316.0,10.399999618530273
1088,109827605010661,39,81,2008,40.40237808227539,-80.66915130615234,212654449010661.0,975.0,7.199999809265137
1089,109827607010661,39,81,2008,40.45097732543945,-80.83168029785156,212654335010661.0,318.0,10.699999809265137
1090,222444895010661,39,81,2011,40.55809783935547,-80.82482147216797,31286044020004.0,951.0,6.0
1091,251630539489998,39,81,2015,40.348567962646484,-80.86509704589844,381538168489998.0,762.0,15.600000381469727
1092,59791400010538,39,81,2002,40.3607177734375,-80.86354064941406,66244643010538.0,817.0,9.899999618530273
1093,59840725010538,39,81,2004,40.459651947021484,-80.91513061523438,66327021010538.0,762.0,9.5
1094,72779565010538,39,81,2007,40.496978759765625,-80.67809295654297,73974270010538.0,531.0,9.600000381469727
1095,144953285010661,39,81,2009,40.459651947021484,-80.91513061523438,224991858010661.0,316.0,
1096,463049075489998,39,81,2019,40.3607177734375,-80.86354064941406,657542411126144.0,817.0,
1097,19137498010661,39,81,1991,40.27785110473633,-80.74980163574219,19137500010661.0,762.0,14.0
1098,19136900010661,39,81,1991,40.33340072631836,-80.7220230102539,19136919010661.0,602.0,11.199999809265137
1099,19137399010661,39,81,1991,40.33340072631836,-80.86092376708984,19137407010661.0,762.0,12.800000190734863
1100,19136842010661,39,81,1991,40.36117935180664,-80.86092376708984,19136870010661.0,817.0,6.099999904632568
1101,19137085010661,39,81,1991,40.52783966064453,-80.80535888671875,19137107010661.0,743.0,9.699999809265137
1102,19137498010661,39,81,1991,40.27785110473633,-80.74980163574219,19137515010661.0,762.0,7.599999904632568
1103,19137548010661,39,81,1991,40.27785110473633,-80.7220230102539,19137565010661.0,901.0,9.0
1104,19137677010661,39,81,1991,40.30562973022461,-80.63868713378906,19137683010661.0,318.0,2.0
1105,72779757010538,39,81,2006,40.38209915161133,-80.78636932373047,73974513010538.0,403.0,14.0
1106,109829093010661,39,81,2009,40.58055114746094,-80.7567367553711,212654551010661.0,316.0,8.100000381469727
1107,168994889010661,39,81,2010,40.470603942871094,-80.75066375732422,247560112010661.0,316.0,1.7000000476837158
1108,171867935020004,39,81,2015,40.35622024536133,-80.80707550048828,334956518489998.0,316.0,15.699999809265137
1109,171867935020004,39,81,2015,40.35622024536133,-80.80707550048828,334956544489998.0,975.0,
1110,222444935010661,39,81,2011,40.496978759765625,-80.67809295654297,31285980020004.0,500.0,
1111,247063987010661,39,81,2012,40.525638580322266,-80.79846954345703,211878336020004.0,762.0,5.800000190734863
1112,251630538489998,39,81,2015,40.470603942871094,-80.75066375732422,381538131489998.0,316.0,
1113,251630539489998,39,81,2015,40.348567962646484,-80.86509704589844,381538204489998.0,931.0,3.299999952316284
1114,463049074489998,39,81,2019,40.33416748046875,-80.7019271850586,657542359126144.0,316.0,17.700000762939453
1115,59878912010538,39,81,2004,40.577213287353516,-80.69281768798828,66354633010538.0,833.0,12.199999809265137
1116,109827603010661,39,81,2008,40.476470947265625,-80.61537170410156,212654382010661.0,901.0,5.0
1117,109827605010661,39,81,2008,40.40237808227539,-80.66915130615234,212654438010661.0,462.0,7.300000190734863
1118,144953283010661,39,81,2009,40.35622024536133,-80.80707550048828,224991466010661.0,316.0,8.5
1119,251630539489998,39,81,2015,40.348567962646484,-80.86509704589844,381538188489998.0,826.0,5.300000190734863
1120,19138030010661,39,81,1991,40.50006866455078,-80.66645812988281,19138038010661.0,318.0,20.200000762939453
1121,19137003010661,39,81,1991,40.19451141357422,-80.72203063964844,19137013010661.0,901.0,18.5
1122,59823557010538,39,81,2003,40.41188430786133,-80.81632995605469,,,
1123,19136792010661,39,81,1991,40.44451141357422,-80.77758026123047,19136811010661.0,316.0,10.300000190734863
1124,19136792010661,39,81,1991,40.44451141357422,-80.77758026123047,19136820010661.0,762.0,6.0
1125,19136730010661,39,81,1991,40.52783966064453,-80.9164810180664,19136780010661.0,621.0,1.5
1126,19137253010661,39,81,1991,40.38896179199219,-80.63868713378906,19137290010661.0,500.0,3.200000047683716
1127,16232710020004,39,81,2014,40.24011993408203,-80.6633071899414,271064918489998.0,762.0,8.199999809265137
1128,59791835010538,39,81,2002,40.33416748046875,-80.7019271850586,66245058010538.0,316.0,14.0
1129,59879191010538,39,81,2004,40.35622024536133,-80.80707550048828,66354887010538.0,316.0,8.0
1130,59879300010538,39,81,2004,40.35200119018555,-80.65975952148438,66354994010538.0,762.0,10.0
1131,72779405010538,39,81,2007,40.33565902709961,-80.77104949951172,73974081010538.0,129.0,9.600000381469727
1132,72779986010538,39,81,2007,40.55809783935547,-80.82482147216797,73974675010538.0,318.0,1.2000000476837158
1133,16232708020004,39,81,2014,40.45097732543945,-80.83168029785156,271064862489998.0,833.0,11.899999618530273
1134,171867911020004,39,81,2014,40.577213287353516,-80.69281768798828,334955547489998.0,531.0,6.800000190734863
1135,171867934020004,39,81,2015,40.44723129272461,-80.77731323242188,381533982489998.0,833.0,5.800000190734863
1136,171867936020004,39,81,2015,40.459651947021484,-80.91513061523438,334956605489998.0,316.0,9.699999809265137
1137,247063232010661,39,81,2012,40.37688446044922,-80.68604278564453,211865508020004.0,972.0,14.100000381469727
1138,306266377489998,39,81,2016,40.38209915161133,-80.78636932373047,469320351489998.0,663.0,5.300000190734863
1139,463048662489998,39,81,2018,40.33565902709961,-80.77104949951172,657549200126144.0,129.0,17.0
1140,59823356010538,39,81,2002,40.29430389404297,-80.75350189208984,66278589010538.0,762.0,8.300000190734863
1141,144953271010661,39,81,2009,40.577213287353516,-80.69281768798828,224991168010661.0,316.0,
1142,144953281010661,39,81,2009,40.44723129272461,-80.77731323242188,224991314010661.0,341.0,
1143,168994895010661,39,81,2010,40.348567962646484,-80.86509704589844,247560442010661.0,972.0,9.199999809265137
1144,171867934020004,39,81,2015,40.44723129272461,-80.77731323242188,381533963489998.0,541.0,11.699999809265137
1145,375549849489998,39,81,2017,40.55809783935547,-80.82482147216797,530818888126144.0,541.0,10.300000190734863
1146,19137356010661,39,81,1991,40.4722900390625,-80.88870239257812,19137364010661.0,541.0,13.899999618530273
