,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
3995,251630689489998,39,87,2015,38.50608444213867,-82.33008575439453,381542383489998.0,837.0,9.199999809265137
3996,306266542489998,39,87,2016,38.514976501464844,-82.50421142578125,469325158489998.0,802.0,9.300000190734863
3997,463049071489998,39,87,2019,38.61280059814453,-82.64749145507812,657542318126144.0,316.0,7.599999904632568
3998,463049204489998,39,87,2018,38.743408203125,-82.59959411621094,657545899126144.0,407.0,11.899999618530273
3999,59792877010538,39,87,2001,38.52690124511719,-82.4422836303711,66246101010538.0,471.0,2.200000047683716
4000,59880273010538,39,87,2005,38.537757873535156,-82.65546417236328,66360442010538.0,318.0,7.300000190734863
4001,76388944010538,39,87,2008,38.642887115478516,-82.37135314941406,167745444010661.0,132.0,
4002,109828097010661,39,87,2008,38.681541442871094,-82.66252136230469,212647958010661.0,541.0,5.800000190734863
4003,144953707010661,39,87,2009,38.729373931884766,-82.52345275878906,224919660010661.0,833.0,
4004,375550033489998,39,87,2017,38.64138412475586,-82.56070709228516,530826321126144.0,972.0,5.800000190734863
4005,463049071489998,39,87,2019,38.61280059814453,-82.64749145507812,657542325126144.0,317.0,10.100000381469727
4006,19140072010661,39,87,1991,38.555641174316406,-82.5554428100586,19140078010661.0,802.0,20.0
4007,19140072010661,39,87,1991,38.555641174316406,-82.5554428100586,19140094010661.0,802.0,19.5
4008,19140303010661,39,87,1991,38.80562973022461,-82.58322143554688,19140340010661.0,802.0,24.700000762939453
4009,19140354010661,39,87,1991,38.63896942138672,-82.44432067871094,19140373010661.0,833.0,32.70000076293945
4010,19140489010661,39,87,1991,38.50008010864258,-82.47209930419922,19140507010661.0,318.0,13.5
4011,19140533010661,39,87,1991,38.4723014831543,-82.44432067871094,19140579010661.0,318.0,18.5
4012,19139416010661,39,87,1991,38.52785873413086,-82.44432067871094,19139418010661.0,132.0,7.800000190734863
4013,19139638010661,39,87,1991,38.4723014831543,-82.6387710571289,19139665010661.0,316.0,7.099999904632568
4014,19139755010661,39,87,1991,38.4723014831543,-82.44432067871094,19139789010661.0,318.0,8.100000381469727
4015,19140354010661,39,87,1991,38.63896942138672,-82.44432067871094,19140383010661.0,931.0,5.800000190734863
4016,16232860020004,39,87,2014,38.83095932006836,-82.59272766113281,271069227489998.0,391.0,
4017,59824036010538,39,87,2002,38.74409103393555,-82.57025909423828,66279309010538.0,318.0,7.199999809265137
4018,59841598010538,39,87,2003,38.729373931884766,-82.52345275878906,66327827010538.0,318.0,9.0
4019,59841598010538,39,87,2003,38.729373931884766,-82.52345275878906,66327849010538.0,621.0,16.0
4020,59879761010538,39,87,2005,38.45858383178711,-82.54966735839844,66359915010538.0,802.0,5.900000095367432
4021,59879924010538,39,87,2005,38.53565979003906,-82.52035522460938,66360107010538.0,621.0,1.2000000476837158
4022,66411329010538,39,87,2005,38.575584411621094,-82.4761962890625,66411427010538.0,544.0,5.900000095367432
4023,66411473010538,39,87,2005,38.72182083129883,-82.67110443115234,66411569010538.0,318.0,7.099999904632568
4024,72781733010538,39,87,2006,38.766639709472656,-82.53689575195312,73976460010538.0,132.0,15.0
4025,72782172010538,39,87,2007,38.82380294799805,-82.64299011230469,73976868010538.0,802.0,5.599999904632568
4026,76388928010538,39,87,2007,38.471107482910156,-82.60244750976562,167745113010661.0,541.0,14.0
4027,144953577010661,39,87,2009,38.462257385253906,-82.39400482177734,224919325010661.0,318.0,
4028,144953583010661,39,87,2010,38.45858383178711,-82.54966735839844,224919004010661.0,407.0,9.199999809265137
4029,168995233010661,39,87,2011,38.655941009521484,-82.4459228515625,247560803010661.0,318.0,9.199999809265137
4030,168995237010661,39,87,2011,38.514976501464844,-82.50421142578125,247560765010661.0,802.0,9.699999809265137
4031,168996379010661,39,87,2010,38.57424545288086,-82.65522766113281,247576261010661.0,403.0,7.0
4032,168996611010661,39,87,2011,38.50608444213867,-82.33008575439453,247576150010661.0,471.0,
4033,168996611010661,39,87,2011,38.50608444213867,-82.33008575439453,247576168010661.0,531.0,
4034,171867803020004,39,87,2014,38.45858383178711,-82.54966735839844,334952538489998.0,731.0,10.600000381469727
4035,171867994020004,39,87,2015,38.53565979003906,-82.52035522460938,381534571489998.0,621.0,6.699999809265137
4036,222443447010661,39,87,2012,38.690216064453125,-82.54947662353516,31286751020004.0,621.0,16.600000381469727
4037,222444469010661,39,87,2011,38.766639709472656,-82.53689575195312,31286557020004.0,403.0,12.0
4038,222444655010661,39,87,2011,38.62200927734375,-82.58586120605469,31286612020004.0,802.0,
4039,222445065010661,39,87,2011,38.71562576293945,-82.4941635131836,31286937020004.0,711.0,5.900000095367432
4040,222445073010661,39,87,2011,38.65251541137695,-82.62295532226562,31286985020004.0,832.0,18.399999618530273
4041,222445089010661,39,87,2011,38.64138412475586,-82.56070709228516,31287092020004.0,316.0,2.0
4042,251630707489998,39,87,2015,38.74961471557617,-82.51421356201172,381542901489998.0,391.0,1.0
4043,306266678489998,39,87,2016,38.620140075683594,-82.70718383789062,469328940489998.0,407.0,5.0
4044,375549841489998,39,87,2017,38.82380294799805,-82.64299011230469,530818393126144.0,316.0,9.199999809265137
4045,375549843489998,39,87,2017,38.6910514831543,-82.68566131591797,530818496126144.0,931.0,1.899999976158142
4046,375550028489998,39,87,2017,38.65251541137695,-82.62295532226562,530825697126144.0,403.0,5.199999809265137
4047,375550029489998,39,87,2017,38.77996826171875,-82.59590911865234,530825764126144.0,802.0,7.699999809265137
4048,463049204489998,39,87,2018,38.743408203125,-82.59959411621094,657545873126144.0,403.0,7.900000095367432
4049,463049204489998,39,87,2018,38.743408203125,-82.59959411621094,657545875126144.0,621.0,9.699999809265137
4050,59841391010538,39,87,2004,38.681541442871094,-82.66252136230469,66327616010538.0,975.0,5.800000190734863
4051,59879924010538,39,87,2005,38.53565979003906,-82.52035522460938,66360121010538.0,621.0,1.2999999523162842
4052,59880074010538,39,87,2005,38.462257385253906,-82.39400482177734,66360242010538.0,975.0,6.5
4053,222444473010661,39,87,2011,38.6910514831543,-82.68566131591797,31286300020004.0,316.0,12.300000190734863
4054,222444655010661,39,87,2011,38.62200927734375,-82.58586120605469,31286595020004.0,318.0,12.0
4055,247063765010661,39,87,2012,38.61280059814453,-82.64749145507812,211871682020004.0,316.0,3.0
4056,247064007010661,39,87,2013,38.642887115478516,-82.37135314941406,211878940020004.0,316.0,
4057,19139798010661,39,87,1991,38.61119079589844,-82.72210693359375,19139831010661.0,837.0,11.699999809265137
4058,19139985010661,39,87,1991,38.44453048706055,-82.38876342773438,19140010010661.0,602.0,14.600000381469727
4059,19140974010661,39,87,1991,38.666751861572266,-82.66654968261719,19140990010661.0,318.0,11.5
4060,19139353010661,39,87,1991,38.52785873413086,-82.4998779296875,19139372010661.0,832.0,10.899999618530273
4061,19139416010661,39,87,1991,38.52785873413086,-82.44432067871094,19139443010661.0,621.0,7.099999904632568
4062,19140884010661,39,87,1991,38.63896942138672,-82.6387710571289,19140896010661.0,531.0,5.900000095367432
4063,19141023010661,39,87,1991,38.63896942138672,-82.58322143554688,19141069010661.0,132.0,6.900000095367432
4064,19141115010661,39,87,1991,38.75008010864258,-82.61100006103516,19141143010661.0,318.0,2.299999952316284
4065,59824536010538,39,87,2004,38.5916862487793,-82.61160278320312,66279672010538.0,832.0,12.699999809265137
4066,59879761010538,39,87,2005,38.45858383178711,-82.54966735839844,66359909010538.0,802.0,9.300000190734863
4067,66410984010538,39,87,2005,38.60771179199219,-82.67106628417969,66411041010538.0,621.0,7.300000190734863
4068,66411122010538,39,87,2005,38.65855026245117,-82.6102294921875,66411191010538.0,802.0,15.300000190734863
4069,72781021010538,39,87,2006,38.6910514831543,-82.68566131591797,73975706010538.0,931.0,5.900000095367432
4070,72781642010538,39,87,2007,38.44010543823242,-82.51411437988281,73976309010538.0,316.0,9.199999809265137
4071,109829113010661,39,87,2008,38.5111198425293,-82.40101623535156,212648032010661.0,762.0,
4072,144953581010661,39,87,2009,38.53565979003906,-82.52035522460938,224919148010661.0,901.0,1.7000000476837158
4073,144953583010661,39,87,2010,38.45858383178711,-82.54966735839844,224919006010661.0,975.0,10.899999618530273
4074,16232286020004,39,87,2014,38.5111198425293,-82.40101623535156,271059794489998.0,762.0,6.0
4075,16233135020004,39,87,2014,38.74708938598633,-82.50064086914062,271077696489998.0,316.0,5.800000190734863
4076,168995233010661,39,87,2011,38.655941009521484,-82.4459228515625,247560810010661.0,491.0,1.5
4077,168995351010661,39,87,2011,38.65855026245117,-82.6102294921875,247566027010661.0,975.0,
4078,168996493010661,39,87,2011,38.73273849487305,-82.55201721191406,247560708010661.0,931.0,
4079,168996611010661,39,87,2011,38.50608444213867,-82.33008575439453,247576166010661.0,318.0,
4080,171868173020004,39,87,2014,38.58467102050781,-82.56947326660156,334962636489998.0,802.0,7.800000190734863
4081,222444473010661,39,87,2011,38.6910514831543,-82.68566131591797,31286304020004.0,316.0,6.699999809265137
4082,222445089010661,39,87,2011,38.64138412475586,-82.56070709228516,31287106020004.0,837.0,5.699999809265137
4083,247064039010661,39,87,2013,38.581050872802734,-82.60982513427734,211879819020004.0,832.0,19.399999618530273
4084,306266671489998,39,87,2016,38.71356201171875,-82.60563659667969,469328667489998.0,471.0,
4085,375549844489998,39,87,2017,38.60771179199219,-82.67106628417969,530818576126144.0,132.0,
4086,375550029489998,39,87,2017,38.77996826171875,-82.59590911865234,530825789126144.0,806.0,6.5
4087,59879924010538,39,87,2005,38.53565979003906,-82.52035522460938,66360093010538.0,621.0,3.200000047683716
4088,171867803020004,39,87,2014,38.45858383178711,-82.54966735839844,334952541489998.0,402.0,12.399999618530273
4089,306266047489998,39,87,2016,38.73273849487305,-82.55201721191406,469315800489998.0,972.0,2.0
4090,463049198489998,39,87,2018,38.63694763183594,-82.58121490478516,657545549126144.0,318.0,7.599999904632568
4091,19139798010661,39,87,1991,38.61119079589844,-82.72210693359375,19139821010661.0,806.0,20.0
4092,19140247010661,39,87,1991,38.52785873413086,-82.47209930419922,19140280010661.0,972.0,17.0
4093,19140785010661,39,87,1991,38.75008010864258,-82.52765655517578,19140795010661.0,400.0,11.0
4094,19140303010661,39,87,1991,38.80562973022461,-82.58322143554688,19140344010661.0,802.0,16.5
4095,19139638010661,39,87,1991,38.4723014831543,-82.6387710571289,19139646010661.0,931.0,8.899999618530273
4096,19139675010661,39,87,1991,38.61119079589844,-82.6387710571289,19139690010661.0,817.0,5.599999904632568
4097,19140162010661,39,87,1991,38.52785873413086,-82.38876342773438,19140193010661.0,731.0,10.100000381469727
4098,19140624010661,39,87,1991,38.416751861572266,-82.52765655517578,19140653010661.0,318.0,6.800000190734863
4099,19140624010661,39,87,1991,38.416751861572266,-82.52765655517578,19140664010661.0,975.0,7.5
4100,19140401010661,39,87,1991,38.80562973022461,-82.6387710571289,19140405010661.0,711.0,1.2000000476837158
4101,19139926010661,39,87,1991,38.555641174316406,-82.44432067871094,19139950010661.0,931.0,3.200000047683716
4102,19140025010661,39,87,1991,38.69451904296875,-82.69432830810547,19140045010661.0,711.0,1.0
4103,19140665010661,39,87,1991,38.75008010864258,-82.5554428100586,19140734010661.0,491.0,1.0
4104,59793015010538,39,87,2001,38.490230560302734,-82.43096160888672,66246247010538.0,602.0,5.400000095367432
4105,59793613010538,39,87,2002,38.67158126831055,-82.75122833251953,66246852010538.0,806.0,18.399999618530273
4106,59824234010538,39,87,2001,38.63229751586914,-82.54410552978516,66279405010538.0,975.0,8.699999809265137
4107,59841238010538,39,87,2004,38.83095932006836,-82.59272766113281,66327508010538.0,802.0,4.199999809265137
4108,66411212010538,39,87,2005,38.50608444213867,-82.33008575439453,66411306010538.0,837.0,25.700000762939453
4109,66411329010538,39,87,2005,38.575584411621094,-82.4761962890625,66411431010538.0,318.0,3.0
4110,72781356010538,39,87,2006,38.514976501464844,-82.50421142578125,73976095010538.0,491.0,2.0
4111,76388944010538,39,87,2008,38.642887115478516,-82.37135314941406,167745456010661.0,471.0,
4112,76388946010538,39,87,2008,38.63229751586914,-82.54410552978516,167745502010661.0,332.0,
4113,109828091010661,39,87,2008,38.76123809814453,-82.6192855834961,212648086010661.0,316.0,10.800000190734863
4114,168995239010661,39,87,2011,38.42056655883789,-82.56456756591797,247576290010661.0,317.0,11.0
4115,171867923020004,39,87,2014,38.729373931884766,-82.52345275878906,334955944489998.0,318.0,1.7000000476837158
4116,171867923020004,39,87,2014,38.729373931884766,-82.52345275878906,334955989489998.0,316.0,1.100000023841858
4117,171868172020004,39,87,2014,38.64727783203125,-82.71846008300781,334962600489998.0,621.0,12.100000381469727
4118,222444467010661,39,87,2011,38.82380294799805,-82.64299011230469,31286706020004.0,802.0,6.800000190734863
4119,222444655010661,39,87,2011,38.62200927734375,-82.58586120605469,31286598020004.0,802.0,23.700000762939453
4120,247063765010661,39,87,2012,38.61280059814453,-82.64749145507812,211871670020004.0,316.0,6.300000190734863
4121,247063765010661,39,87,2012,38.61280059814453,-82.64749145507812,211871678020004.0,611.0,7.800000190734863
4122,247064007010661,39,87,2013,38.642887115478516,-82.37135314941406,211878953020004.0,621.0,
4123,247064032010661,39,87,2013,38.67158126831055,-82.75122833251953,211879480020004.0,621.0,22.0
4124,251630707489998,39,87,2015,38.74961471557617,-82.51421356201172,381542907489998.0,802.0,9.800000190734863
4125,306266071489998,39,87,2016,38.57424545288086,-82.65522766113281,469316234489998.0,471.0,
4126,306266671489998,39,87,2016,38.71356201171875,-82.60563659667969,469328702489998.0,541.0,6.0
4127,375549846489998,39,87,2017,38.517051696777344,-82.62313842773438,530818775126144.0,541.0,10.0
4128,375550025489998,39,87,2017,38.71562576293945,-82.4941635131836,530825232126144.0,621.0,7.400000095367432
4129,375550028489998,39,87,2017,38.65251541137695,-82.62295532226562,530825711126144.0,832.0,14.199999809265137
4130,375550033489998,39,87,2017,38.64138412475586,-82.56070709228516,530826342126144.0,471.0,2.4000000953674316
4131,463048697489998,39,87,2018,38.59945297241211,-82.44570922851562,657549902126144.0,731.0,3.299999952316284
4132,76388948010538,39,87,2008,38.61280059814453,-82.64749145507812,167745555010661.0,317.0,5.099999904632568
4133,247064035010661,39,87,2013,38.74409103393555,-82.57025909423828,211879657020004.0,541.0,2.0
4134,247064037010661,39,87,2012,38.64401626586914,-82.41905975341797,211879744020004.0,998.0,8.399999618530273
4135,19140195010661,39,87,1991,38.50008010864258,-82.4998779296875,19140237010661.0,837.0,11.300000190734863
4136,19139926010661,39,87,1991,38.555641174316406,-82.44432067871094,19139951010661.0,491.0,2.299999952316284
4137,16232860020004,39,87,2014,38.83095932006836,-82.59272766113281,271069218489998.0,802.0,6.199999809265137
4138,59824536010538,39,87,2004,38.5916862487793,-82.61160278320312,66279724010538.0,802.0,23.899999618530273
4139,59841391010538,39,87,2004,38.681541442871094,-82.66252136230469,66327642010538.0,316.0,1.7999999523162842
4140,59879678010538,39,87,2005,38.646114349365234,-82.48197937011719,66359849010538.0,826.0,5.900000095367432
4141,59879761010538,39,87,2005,38.45858383178711,-82.54966735839844,66359929010538.0,802.0,5.900000095367432
4142,59879858010538,39,87,2004,38.641944885253906,-82.69031524658203,66360040010538.0,806.0,6.400000095367432
4143,59880074010538,39,87,2005,38.462257385253906,-82.39400482177734,66360232010538.0,318.0,6.900000095367432
4144,66411212010538,39,87,2005,38.50608444213867,-82.33008575439453,66411276010538.0,832.0,10.699999809265137
4145,66411212010538,39,87,2005,38.50608444213867,-82.33008575439453,66411314010538.0,318.0,1.399999976158142
4146,72781259010538,39,87,2007,38.6263313293457,-82.73263549804688,73975944010538.0,837.0,16.600000381469727
4147,72781487010538,39,87,2006,38.655941009521484,-82.4459228515625,73976232010538.0,318.0,5.199999809265137
4148,72782281010538,39,87,2007,38.690216064453125,-82.54947662353516,73976957010538.0,316.0,6.199999809265137
4149,109828089010661,39,87,2008,38.83095932006836,-82.59272766113281,212647895010661.0,521.0,1.0
4150,144953577010661,39,87,2009,38.462257385253906,-82.39400482177734,224919316010661.0,341.0,2.4000000953674316
4151,144953579010661,39,87,2009,38.537757873535156,-82.65546417236328,224919529010661.0,471.0,1.5
4152,171867923020004,39,87,2014,38.729373931884766,-82.52345275878906,334955991489998.0,802.0,12.0
4153,171868172020004,39,87,2014,38.64727783203125,-82.71846008300781,334962615489998.0,318.0,8.0
4154,222444467010661,39,87,2011,38.82380294799805,-82.64299011230469,31286695020004.0,833.0,5.5
4155,222445071010661,39,87,2011,38.77996826171875,-82.59590911865234,31286844020004.0,129.0,7.199999809265137
4156,247063766010661,39,87,2013,38.564697265625,-82.74158477783203,211871700020004.0,317.0,
4157,247063850010661,39,87,2013,38.490230560302734,-82.43096160888672,211874253020004.0,972.0,
4158,247064032010661,39,87,2013,38.67158126831055,-82.75122833251953,211879485020004.0,931.0,1.2000000476837158
4159,251630701489998,39,87,2015,38.688716888427734,-82.49951934814453,381542587489998.0,313.0,6.699999809265137
4160,306266540489998,39,87,2016,38.655941009521484,-82.4459228515625,469325044489998.0,931.0,7.800000190734863
4161,375549842489998,39,87,2017,38.766639709472656,-82.53689575195312,530818458126144.0,693.0,10.399999618530273
4162,375550028489998,39,87,2017,38.65251541137695,-82.62295532226562,530825701126144.0,318.0,7.800000190734863
4163,59824402010538,39,87,2002,38.64401626586914,-82.41905975341797,66279584010538.0,931.0,5.099999904632568
4164,59880171010538,39,87,2004,38.76518630981445,-82.5627670288086,66360325010538.0,802.0,10.100000381469727
4165,66410984010538,39,87,2005,38.60771179199219,-82.67106628417969,66411115010538.0,901.0,6.599999904632568
4166,144953703010661,39,87,2009,38.76518630981445,-82.5627670288086,224919434010661.0,693.0,5.099999904632568
4167,171867926020004,39,87,2015,38.641944885253906,-82.69031524658203,334956245489998.0,731.0,26.799999237060547
4168,171867992020004,39,87,2014,38.462257385253906,-82.39400482177734,334958750489998.0,972.0,
4169,222445065010661,39,87,2011,38.71562576293945,-82.4941635131836,31286922020004.0,621.0,6.0
4170,19139509010661,39,87,1991,38.44453048706055,-82.5554428100586,19139524010661.0,541.0,16.0
4171,19140297010661,39,87,1991,38.4723014831543,-82.52765655517578,,,
4172,375549884489998,39,87,2017,38.450801849365234,-82.3373794555664,,,
4173,19139755010661,39,87,1991,38.4723014831543,-82.44432067871094,19139792010661.0,621.0,21.5
4174,19139509010661,39,87,1991,38.44453048706055,-82.5554428100586,19139514010661.0,802.0,5.099999904632568
4175,19139292010661,39,87,1991,38.58340835571289,-82.4998779296875,19139328010661.0,802.0,8.0
4176,19140785010661,39,87,1991,38.75008010864258,-82.52765655517578,19140804010661.0,400.0,8.199999809265137
4177,19139162010661,39,87,1991,38.4723014831543,-82.61099243164062,19139185010661.0,318.0,1.7000000476837158
4178,19139852010661,39,87,1991,38.4723014831543,-82.44432067871094,19139879010661.0,316.0,1.0
4179,19139895010661,39,87,1991,38.4723014831543,-82.44432067871094,19139900010661.0,931.0,4.5
4180,19141023010661,39,87,1991,38.63896942138672,-82.58322143554688,19141104010661.0,491.0,2.200000047683716
4181,16232286020004,39,87,2014,38.5111198425293,-82.40101623535156,271059801489998.0,621.0,12.300000190734863
4182,59792789010538,39,87,2001,38.471107482910156,-82.60244750976562,66245986010538.0,541.0,13.699999809265137
4183,59793015010538,39,87,2001,38.490230560302734,-82.43096160888672,66246227010538.0,407.0,7.5
4184,59793369010538,39,87,2001,38.61280059814453,-82.64749145507812,66246579010538.0,922.0,8.199999809265137
4185,59841598010538,39,87,2003,38.729373931884766,-82.52345275878906,66327837010538.0,332.0,7.199999809265137
4186,59880006010538,39,87,2005,38.53464126586914,-82.37419891357422,66360170010538.0,541.0,7.5
4187,66411122010538,39,87,2005,38.65855026245117,-82.6102294921875,66411169010538.0,602.0,9.600000381469727
4188,72782387010538,39,87,2007,38.77996826171875,-82.59590911865234,73977076010538.0,316.0,8.5
4189,76388928010538,39,87,2007,38.471107482910156,-82.60244750976562,167745126010661.0,975.0,5.900000095367432
4190,76388940010538,39,87,2007,38.704833984375,-82.63555908203125,167745384010661.0,316.0,5.800000190734863
4191,144953581010661,39,87,2009,38.53565979003906,-82.52035522460938,224919153010661.0,901.0,1.100000023841858
4192,144953715010661,39,87,2009,38.646114349365234,-82.48197937011719,224918925010661.0,531.0,16.399999618530273
4193,16232860020004,39,87,2014,38.83095932006836,-82.59272766113281,271069211489998.0,806.0,6.0
4194,168996379010661,39,87,2010,38.57424545288086,-82.65522766113281,247576277010661.0,711.0,9.100000381469727
4195,171867923020004,39,87,2014,38.729373931884766,-82.52345275878906,334956000489998.0,332.0,7.099999904632568
4196,171867927020004,39,87,2015,38.646114349365234,-82.48197937011719,334956320489998.0,621.0,
4197,222445071010661,39,87,2011,38.77996826171875,-82.59590911865234,31286831020004.0,316.0,9.899999618530273
4198,251630689489998,39,87,2015,38.50608444213867,-82.33008575439453,381542385489998.0,318.0,4.599999904632568
4199,306266540489998,39,87,2016,38.655941009521484,-82.4459228515625,469325034489998.0,491.0,1.7999999523162842
4200,375549841489998,39,87,2017,38.82380294799805,-82.64299011230469,530818396126144.0,802.0,11.5
4201,247064032010661,39,87,2013,38.67158126831055,-82.75122833251953,211879475020004.0,832.0,12.800000190734863
4202,463049198489998,39,87,2018,38.63694763183594,-82.58121490478516,657545548126144.0,318.0,3.200000047683716
4203,463049204489998,39,87,2018,38.743408203125,-82.59959411621094,657545903126144.0,931.0,8.199999809265137
4204,19140354010661,39,87,1991,38.63896942138672,-82.44432067871094,19140356010661.0,832.0,26.299999237060547
4205,19139292010661,39,87,1991,38.58340835571289,-82.4998779296875,19139309010661.0,802.0,11.199999809265137
4206,19139416010661,39,87,1991,38.52785873413086,-82.44432067871094,19139428010661.0,132.0,11.699999809265137
4207,19139716010661,39,87,1991,38.50008010864258,-82.61099243164062,19139737010661.0,802.0,13.300000190734863
4208,19140354010661,39,87,1991,38.63896942138672,-82.44432067871094,19140357010661.0,931.0,7.0
4209,19139292010661,39,87,1991,38.58340835571289,-82.4998779296875,19139324010661.0,541.0,7.400000095367432
4210,19139566010661,39,87,1991,38.61119079589844,-82.69432830810547,19139580010661.0,621.0,6.599999904632568
4211,19139755010661,39,87,1991,38.4723014831543,-82.44432067871094,19139769010661.0,901.0,10.899999618530273
4212,19141023010661,39,87,1991,38.63896942138672,-82.58322143554688,19141072010661.0,931.0,5.800000190734863
4213,19140665010661,39,87,1991,38.75008010864258,-82.5554428100586,19140703010661.0,316.0,1.5
4214,16233141020004,39,87,2014,38.67698287963867,-82.56200408935547,271077957489998.0,602.0,2.0
4215,59793015010538,39,87,2001,38.490230560302734,-82.43096160888672,66246277010538.0,901.0,13.600000381469727
4216,66410984010538,39,87,2005,38.60771179199219,-82.67106628417969,66411079010538.0,837.0,6.800000190734863
4217,66411212010538,39,87,2005,38.50608444213867,-82.33008575439453,66411278010538.0,318.0,6.0
4218,72781642010538,39,87,2007,38.44010543823242,-82.51411437988281,73976321010538.0,621.0,1.399999976158142
4219,72782281010538,39,87,2007,38.690216064453125,-82.54947662353516,73976953010538.0,318.0,1.5
4220,72782719010538,39,87,2007,38.65251541137695,-82.62295532226562,73977412010538.0,316.0,5.0
4221,76388940010538,39,87,2007,38.704833984375,-82.63555908203125,167745400010661.0,802.0,6.400000095367432
4222,109829113010661,39,87,2008,38.5111198425293,-82.40101623535156,212648021010661.0,491.0,
4223,16233135020004,39,87,2014,38.74708938598633,-82.50064086914062,271077711489998.0,318.0,6.099999904632568
4224,168995237010661,39,87,2011,38.514976501464844,-82.50421142578125,247560750010661.0,403.0,6.099999904632568
4225,168995237010661,39,87,2011,38.514976501464844,-82.50421142578125,247560760010661.0,693.0,5.5
4226,171868172020004,39,87,2014,38.64727783203125,-82.71846008300781,334962594489998.0,318.0,7.199999809265137
4227,222444481010661,39,87,2011,38.517051696777344,-82.62313842773438,31286366020004.0,341.0,6.300000190734863
4228,222445071010661,39,87,2011,38.77996826171875,-82.59590911865234,31286816020004.0,802.0,7.099999904632568
4229,247063763010661,39,87,2012,38.704833984375,-82.63555908203125,211871595020004.0,318.0,6.0
4230,247063765010661,39,87,2012,38.61280059814453,-82.64749145507812,211871672020004.0,922.0,
4231,247064046010661,39,87,2012,38.65174865722656,-82.49578094482422,211880123020004.0,403.0,6.5
4232,306266671489998,39,87,2016,38.71356201171875,-82.60563659667969,469328692489998.0,693.0,5.199999809265137
4233,375549425489998,39,87,2017,38.690216064453125,-82.54947662353516,530820805126144.0,316.0,5.5
4234,375549845489998,39,87,2017,38.6263313293457,-82.73263549804688,530818710126144.0,332.0,5.800000190734863
4235,375549885489998,39,87,2017,38.44010543823242,-82.51411437988281,530820127126144.0,975.0,5.800000190734863
4236,463048697489998,39,87,2018,38.59945297241211,-82.44570922851562,657549904126144.0,621.0,8.800000190734863
4237,109828097010661,39,87,2008,38.681541442871094,-82.66252136230469,212647955010661.0,621.0,7.400000095367432
4238,144953709010661,39,87,2010,38.68146896362305,-82.59196472167969,224920028010661.0,132.0,8.0
4239,306266671489998,39,87,2016,38.71356201171875,-82.60563659667969,469328687489998.0,931.0,8.5
4240,375549841489998,39,87,2017,38.82380294799805,-82.64299011230469,530818418126144.0,743.0,5.900000095367432
4241,375550029489998,39,87,2017,38.77996826171875,-82.59590911865234,530825771126144.0,711.0,1.7000000476837158
4242,19139210010661,39,87,1991,38.7223014831543,-82.5554428100586,19139215010661.0,833.0,24.0
4243,19139353010661,39,87,1991,38.52785873413086,-82.4998779296875,19139361010661.0,837.0,16.5
4244,19139716010661,39,87,1991,38.50008010864258,-82.61099243164062,19139740010661.0,802.0,14.399999618530273
4245,19139895010661,39,87,1991,38.4723014831543,-82.44432067871094,19139906010661.0,762.0,11.5
4246,19140162010661,39,87,1991,38.52785873413086,-82.38876342773438,19140178010661.0,621.0,17.5
4247,19140195010661,39,87,1991,38.50008010864258,-82.4998779296875,19140225010661.0,802.0,12.899999618530273
4248,19140489010661,39,87,1991,38.50008010864258,-82.47209930419922,19140508010661.0,318.0,21.5
4249,19140247010661,39,87,1991,38.52785873413086,-82.47209930419922,19140284010661.0,621.0,11.300000190734863
4250,19139852010661,39,87,1991,38.4723014831543,-82.44432067871094,19139855010661.0,341.0,6.400000095367432
4251,19139755010661,39,87,1991,38.4723014831543,-82.44432067871094,19139790010661.0,318.0,5.300000190734863
4252,19140025010661,39,87,1991,38.69451904296875,-82.69432830810547,19140060010661.0,316.0,6.0
4253,19141023010661,39,87,1991,38.63896942138672,-82.58322143554688,19141071010661.0,132.0,6.400000095367432
4254,19140884010661,39,87,1991,38.63896942138672,-82.6387710571289,19140920010661.0,491.0,1.5
4255,16233149020004,39,87,2014,38.628013610839844,-82.66200256347656,271078335489998.0,132.0,5.099999904632568
4256,59793015010538,39,87,2001,38.490230560302734,-82.43096160888672,66246235010538.0,407.0,7.400000095367432
4257,59793444010538,39,87,2001,38.564697265625,-82.74158477783203,66246622010538.0,317.0,11.399999618530273
4258,59824234010538,39,87,2001,38.63229751586914,-82.54410552978516,66279395010538.0,802.0,15.300000190734863
4259,59824234010538,39,87,2001,38.63229751586914,-82.54410552978516,66279399010538.0,975.0,9.399999618530273
4260,66411329010538,39,87,2005,38.575584411621094,-82.4761962890625,66411413010538.0,318.0,8.600000381469727
4261,72781642010538,39,87,2007,38.44010543823242,-82.51411437988281,73976301010538.0,972.0,5.0
4262,72782172010538,39,87,2007,38.82380294799805,-82.64299011230469,73976844010538.0,743.0,5.400000095367432
4263,76388936010538,39,87,2008,38.490230560302734,-82.43096160888672,167745270010661.0,409.0,6.300000190734863
4264,76388940010538,39,87,2007,38.704833984375,-82.63555908203125,167745406010661.0,832.0,9.5
4265,76388944010538,39,87,2008,38.642887115478516,-82.37135314941406,167745436010661.0,316.0,
4266,144953579010661,39,87,2009,38.537757873535156,-82.65546417236328,224919510010661.0,318.0,6.599999904632568
