,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
26,375549760489998,39,141,2017,39.379371643066406,-82.86748504638672,530816059126144.0,316.0,13.199999809265137
27,247063144010661,39,141,2013,39.26764678955078,-83.24486541748047,211863964020004.0,833.0,6.599999904632568
28,251630339489998,39,141,2016,39.38485336303711,-83.10063171386719,381535967489998.0,833.0,23.299999237060547
29,375549440489998,39,141,2017,39.28298568725586,-82.92764282226562,530821002126144.0,317.0,
30,463048593489998,39,141,2019,39.26764678955078,-83.24486541748047,657545964126144.0,621.0,9.100000381469727
31,19162806010661,39,141,1990,39.2222900390625,-83.30547332763672,19162822010661.0,316.0,28.899999618530273
32,19163547010661,39,141,1990,39.33340072631836,-82.74989318847656,19163576010661.0,802.0,32.70000076293945
33,19163547010661,39,141,1990,39.33340072631836,-82.74989318847656,19163577010661.0,802.0,23.200000762939453
34,19163871010661,39,141,1990,39.36117935180664,-82.80545043945312,19163908010661.0,832.0,33.900001525878906
35,72762740010538,39,141,2006,39.47157287597656,-83.18162536621094,,,
36,19162244010661,39,141,1990,39.41672897338867,-82.77767181396484,19162267010661.0,621.0,9.0
37,19162546010661,39,141,1990,39.33340072631836,-83.22212982177734,19162553010661.0,318.0,9.399999618530273
38,19162806010661,39,141,1990,39.2222900390625,-83.30547332763672,19162830010661.0,400.0,10.100000381469727
39,19163547010661,39,141,1990,39.33340072631836,-82.74989318847656,19163559010661.0,931.0,8.300000190734863
40,16232758020004,39,141,2014,39.38938903808594,-82.81504821777344,271065763489998.0,316.0,9.0
41,59811302010538,39,141,2003,39.40497589111328,-82.82698059082031,66287034010538.0,931.0,5.400000095367432
42,59856373010538,39,141,2002,39.289485931396484,-82.85822296142578,66335973010538.0,762.0,7.800000190734863
43,59865969010538,39,141,2004,39.261905670166016,-82.99845886230469,66366868010538.0,931.0,6.400000095367432
44,59866097010538,39,141,2005,39.382171630859375,-83.25775146484375,66366979010538.0,402.0,11.800000190734863
45,59866411010538,39,141,2004,39.310707092285156,-82.9672622680664,66367309010538.0,318.0,5.699999809265137
46,72761907010538,39,141,2007,39.379371643066406,-82.86748504638672,73956855010538.0,931.0,10.899999618530273
47,72762132010538,39,141,2006,39.21983337402344,-82.93417358398438,73957128010538.0,832.0,14.199999809265137
48,72762257010538,39,141,2007,39.253578186035156,-82.8055648803711,73957200010538.0,762.0,19.700000762939453
49,16232760020004,39,141,2013,39.371646881103516,-83.08319091796875,271065848489998.0,901.0,3.700000047683716
50,168995659010661,39,141,2011,39.42304992675781,-83.20402526855469,247581637010661.0,541.0,
51,168996505010661,39,141,2011,39.20805740356445,-83.34620666503906,247581869010661.0,318.0,14.199999809265137
52,168996547010661,39,141,2011,39.38485336303711,-83.10063171386719,247581280010661.0,318.0,1.600000023841858
53,171867817020004,39,141,2015,39.2532844543457,-82.82583618164062,334953230489998.0,762.0,15.0
54,222444275010661,39,141,2012,39.21983337402344,-82.93417358398438,31291189020004.0,832.0,7.5
55,247063144010661,39,141,2013,39.26764678955078,-83.24486541748047,211864004020004.0,762.0,5.400000095367432
56,251630339489998,39,141,2016,39.38485336303711,-83.10063171386719,381535987489998.0,471.0,5.599999904632568
57,306266418489998,39,141,2016,39.17946243286133,-82.98001098632812,469321274489998.0,832.0,9.5
58,375549763489998,39,141,2017,39.21983337402344,-82.93417358398438,530816163126144.0,837.0,23.200000762939453
59,144953909010661,39,141,2010,39.261905670166016,-82.99845886230469,224920611010661.0,931.0,6.199999809265137
60,168996547010661,39,141,2011,39.38485336303711,-83.10063171386719,247581291010661.0,318.0,6.199999809265137
61,171867420020004,39,141,2016,39.31108093261719,-83.12694549560547,381530795489998.0,762.0,
62,247063144010661,39,141,2013,39.26764678955078,-83.24486541748047,211864007020004.0,316.0,5.5
63,19163455010661,39,141,1990,39.19451141357422,-82.94434356689453,19163458010661.0,832.0,17.0
64,19162546010661,39,141,1990,39.33340072631836,-83.22212982177734,19162561010661.0,318.0,11.199999809265137
65,19163234010661,39,141,1990,39.2222900390625,-82.97212219238281,19163264010661.0,400.0,11.899999618530273
66,19164039010661,39,141,1990,39.38895034790039,-82.80545043945312,19164060010661.0,621.0,24.0
67,463048670489998,39,141,2018,39.21742630004883,-83.02507019042969,,,
68,19162428010661,39,141,1990,39.33340072631836,-82.77767181396484,19162453010661.0,621.0,6.0
69,19162903010661,39,141,1990,39.36117935180664,-82.86100769042969,19162956010661.0,318.0,5.400000095367432
70,16232758020004,39,141,2014,39.38938903808594,-82.81504821777344,271065741489998.0,711.0,12.800000190734863
71,59856486010538,39,141,2004,39.2532844543457,-82.82583618164062,66336029010538.0,762.0,12.5
72,66418866010538,39,141,2005,39.42304992675781,-83.20402526855469,66418908010538.0,541.0,5.900000095367432
73,76388986010538,39,141,2008,39.26764678955078,-83.24486541748047,167751069010661.0,693.0,15.800000190734863
74,76388986010538,39,141,2008,39.26764678955078,-83.24486541748047,167751092010661.0,762.0,9.899999618530273
75,109828409010661,39,141,2008,39.21815490722656,-83.20838165283203,212648958010661.0,621.0,
76,144954023010661,39,141,2010,39.232662200927734,-83.15203857421875,224920900010661.0,341.0,
77,16232234020004,39,141,2014,39.289485931396484,-82.85822296142578,271059007489998.0,541.0,5.199999809265137
78,168995661010661,39,141,2011,39.365116119384766,-83.24298095703125,247581222010661.0,318.0,7.5
79,171867420020004,39,141,2016,39.31108093261719,-83.12694549560547,381530810489998.0,318.0,15.600000381469727
80,222443457010661,39,141,2012,39.28298568725586,-82.92764282226562,31291251020004.0,317.0,
81,306266418489998,39,141,2016,39.17946243286133,-82.98001098632812,469321280489998.0,837.0,14.300000190734863
82,59856159010538,39,141,2002,39.38938903808594,-82.81504821777344,66335741010538.0,531.0,16.100000381469727
83,76389008010538,39,141,2007,39.40497589111328,-82.82698059082031,167751314010661.0,318.0,5.099999904632568
